time,seconds_elapsed,magneticBearing
1770950295219473000,168.64247290039063,49.449846715804746
1770950295229473000,168.65247314453126,49.51969820935679
1770950295239473000,168.6624729003906,49.50842798617117
1770950295249473000,168.67247314453124,48.17415169037127
1770950295259473000,168.68247290039062,47.42231754300344
1770950295269473000,168.69247314453125,46.12330417493195
1770950295279473000,168.70247290039063,45.71496844328422
1770950295289473000,168.71247314453126,44.813369935695086
1770950295299473000,168.7224729003906,45.342537441049906
1770950295309473000,168.73247314453124,45.22610687120568
1770950295319473000,168.74247290039062,45.13262797666209
1770950295329473000,168.75247314453125,46.96291022242014
1770950295339473000,168.76247290039063,48.08942906124488
1770950295349473000,168.77247314453126,48.95032408003501
1770950295359473000,168.78247290039062,49.1931934211555
1770950295369473000,168.79247314453124,49.13974216276887
1770950295379473000,168.80247290039063,48.01722067236026
1770950295389473000,168.81247314453125,46.8778769138722
1770950295399473000,168.82247290039064,45.2388228069727
1770950295409473000,168.83247314453126,42.93638050356147
1770950295419473000,168.84247290039062,39.99879004550096
1770950295429473000,168.85247314453125,36.91560834658464
1770950295439473000,168.86247290039063,34.50174845021952
1770950295449473000,168.87247314453126,32.338042288378695
1770950295459473000,168.88247290039064,29.91483542872376
1770950295469473000,168.89247314453124,27.924757889691513
1770950295479473000,168.90247290039062,26.37337820288379
1770950295489473000,168.91247314453125,24.91007262684867
1770950295499473000,168.92247290039063,24.173073912269153
1770950295509473000,168.93247314453126,23.799011231129988
1770950295519473000,168.9424729003906,23.03364413315816
1770950295529473000,168.95247314453124,22.340244598550175
1770950295539473000,168.96247290039062,22.819814907592402
1770950295549473000,168.97247314453125,23.425806394916776
1770950295559473000,168.98247290039063,24.202245298550917
1770950295569473000,168.99247314453126,25.417376927238006
1770950295579473000,169.00247290039061,26.350210342762526
1770950295589473000,169.01247314453124,27.475479130750816
1770950295599473000,169.02247290039062,28.460885541258065
1770950295609473000,169.03247314453125,29.43506258339439
1770950295619473000,169.04247290039064,30.135116938995424
1770950295629473000,169.05247314453126,30.734841332830566
1770950295639473000,169.06247290039062,30.82153710313693
1770950295649473000,169.07247314453124,30.478089042177146
1770950295659473000,169.08247290039063,29.86078251843082
1770950295669473000,169.09247314453125,28.887406534898886
1770950295679473000,169.10247290039064,28.167397419955744
1770950295689473000,169.11247314453124,26.79657311277735
1770950295699473000,169.12247290039062,25.404054866427135
1770950295709473000,169.13247314453125,24.225286293634888
1770950295719473000,169.14247290039063,23.29999740139678
1770950295729473000,169.15247314453126,22.587311028224192
1770950295739473000,169.1624729003906,22.290731950809427
1770950295749473000,169.17247314453124,21.941155448130388
1770950295759473000,169.18247290039062,21.83946605506973
1770950295769473000,169.19247314453125,19.89289377058527
1770950295779473000,169.20247290039063,20.519882115966222
1770950295789473000,169.21247314453126,20.817846337090526
1770950295799473000,169.2224729003906,21.66759701565299
1770950295809473000,169.23247314453124,22.482727726464685
1770950295819473000,169.24247290039062,22.597870896279034
1770950295829473000,169.25247314453125,23.143957878416572
1770950295839473000,169.26247290039063,23.536967792305028
1770950295849473000,169.27247314453126,23.589050808400785
1770950295859473000,169.28247290039062,23.604115164888277
1770950295869473000,169.29247314453124,23.73721539005143
1770950295879473000,169.30247290039063,23.32015021456117
1770950295889473000,169.31247314453125,22.299538837712504
1770950295899473000,169.32247290039064,22.352312759528953
1770950295909473000,169.33247314453126,22.025462154773248
1770950295919473000,169.34247290039062,21.907138721910616
1770950295929473000,169.35247314453125,21.8544735839327
1770950295939473000,169.36247290039063,21.747807595449338
1770950295949473000,169.37247314453126,21.811293183048747
1770950295959473000,169.38247290039064,22.446569470883965
1770950295969473000,169.39247314453124,22.694727355912917
1770950295979473000,169.40247290039062,22.90797870530792
1770950295989473000,169.41247314453125,23.380914705901677
1770950295999473000,169.42247290039063,23.641230595698687
1770950296009473000,169.43247314453126,23.7961464248271
1770950296019473000,169.4424729003906,23.814300117167164
1770950296029473000,169.45247314453124,23.623922400671933
1770950296039473000,169.46247290039062,22.938988929850357
1770950296049473000,169.47247314453125,22.960166108583326
1770950296059473000,169.48247290039063,22.817275012914926
1770950296069473000,169.49247314453126,22.12246280953874
1770950296079473000,169.50247290039061,21.144225923859455
1770950296089473000,169.51247314453124,19.631584733021498
1770950296099473000,169.52247290039062,18.8889083390522
1770950296109473000,169.53247314453125,18.397976111326425
1770950296119473000,169.54247290039064,18.19179145697192
1770950296129473000,169.55247314453126,18.606532471595422
1770950296139473000,169.56247290039062,18.962817612052607
1770950296149473000,169.57247314453124,19.945665457435016
1770950296159473000,169.58247290039063,21.885079030436458
1770950296169473000,169.59247314453125,22.80694453396099
1770950296179473000,169.60247290039064,24.71608470648752
1770950296189473000,169.61247314453124,25.906508868798834
1770950296199473000,169.62247290039062,26.39376429574055
1770950296209473000,169.63247314453125,26.78373628376495
1770950296219473000,169.64247290039063,27.115955156296565
1770950296229473000,169.65247314453126,28.072488715344512
1770950296239473000,169.6624729003906,27.982207849598442
1770950296249473000,169.67247314453124,29.045073281888364
1770950296259473000,169.68247290039062,28.787546890642286
1770950296269473000,169.69247314453125,29.43275796954352
1770950296279473000,169.70247290039063,30.289719634089014
1770950296289473000,169.71247314453126,30.024316990834606
1770950296299473000,169.7224729003906,29.760795478068413
1770950296309473000,169.73247314453124,28.946386281300892
1770950296319473000,169.74247290039062,28.77243799990377
1770950296329473000,169.75247314453125,28.345245671148902
1770950296339473000,169.76247290039063,28.747340972116294
1770950296349473000,169.77247314453126,28.568408367807997
1770950296359473000,169.78247290039062,28.220537667552474
1770950296369473000,169.79247314453124,29.204070168383243
1770950296379473000,169.80247290039063,29.822008117988023
1770950296389473000,169.81247314453125,30.573482020978325
1770950296399473000,169.82247290039064,30.767257260288797
1770950296409473000,169.83247314453126,30.318143533362424
1770950296419473000,169.84247290039062,29.412493930960892
1770950296429473000,169.85247314453125,28.68183056946102
1770950296439473000,169.86247290039063,28.22703456160411
1770950296449473000,169.87247314453126,26.412850086978576
1770950296459473000,169.88247290039064,24.9639796519024
1770950296469473000,169.89247314453124,23.513756026557353
1770950296479473000,169.90247290039062,21.920498370773796
1770950296489473000,169.91247314453125,21.12550632985844
1770950296499473000,169.92247290039063,20.24830587708266
1770950296509473000,169.93247314453126,19.114314716432027
1770950296519473000,169.9424729003906,18.423829227770742
1770950296529473000,169.95247314453124,18.237529459207327
1770950296539473000,169.96247290039062,17.929822744446245
1770950296549473000,169.97247314453125,17.697728197474934
1770950296559473000,169.98247290039063,17.56185878209451
1770950296569473000,169.99247314453126,17.63446142490205
1770950296579473000,170.00247290039061,18.507226962989368
1770950296589473000,170.01247314453124,19.679870271644145
1770950296599473000,170.02247290039062,20.298798538519357
1770950296609473000,170.03247314453125,21.59653171611593
1770950296619473000,170.04247290039064,22.791551273272784
1770950296629473000,170.05247314453126,24.086795487337113
1770950296639473000,170.06247290039062,25.00958452717026
1770950296649473000,170.07247314453124,25.57387362532157
1770950296659473000,170.08247290039063,25.925268330136884
1770950296669473000,170.09247314453125,27.01925507949484
1770950296679473000,170.10247290039064,27.363994751573273
1770950296689473000,170.11247314453124,27.074900050949445
1770950296699473000,170.12247290039062,26.666480415426538
1770950296709473000,170.13247314453125,25.668497093556464
1770950296719473000,170.14247290039063,25.264247774872928
1770950296729473000,170.15247314453126,24.5862084355247
1770950296739473000,170.1624729003906,23.86855694505531
1770950296749473000,170.17247314453124,21.951398299177406
1770950296759473000,170.18247290039062,21.176202762785053
1770950296769473000,170.19247314453125,20.68801827729465
1770950296779473000,170.20247290039063,20.51767200345275
1770950296789473000,170.21247314453126,20.648468095340434
1770950296799473000,170.2224729003906,20.36420050098154
1770950296809473000,170.23247314453124,20.365726351670556
1770950296819473000,170.24247290039062,20.401235240285523
1770950296829473000,170.25247314453125,21.24914339194634
1770950296839473000,170.26247290039063,21.546784188828134
1770950296849473000,170.27247314453126,21.542904557436255
1770950296859473000,170.28247290039062,22.11479232478631
1770950296869473000,170.29247314453124,22.163633857030263
1770950296879473000,170.30247290039063,22.38157454247169
1770950296889473000,170.31247314453125,22.537958730904165
1770950296899473000,170.32247290039064,22.806494559587627
1770950296909473000,170.33247314453126,22.761279716987374
1770950296919473000,170.34247290039062,23.101125023794005
1770950296929473000,170.35247314453125,23.11837863986059
1770950296939473000,170.36247290039063,22.656507046744963
1770950296949473000,170.37247314453126,22.948936690369862
1770950296959473000,170.38247290039064,23.222764207002673
1770950296969473000,170.39247314453124,23.288514152713443
1770950296979473000,170.40247290039062,23.42139483875423
1770950296989473000,170.41247314453125,23.53274394621636
1770950296999473000,170.42247290039063,23.62937646721226
1770950297009473000,170.43247314453126,23.83174715470765
1770950297019473000,170.4424729003906,23.96532599751867
1770950297029473000,170.45247314453124,23.82901464502039
1770950297039473000,170.46247290039062,23.792508266420203
1770950297049473000,170.47247314453125,23.460067353770228
1770950297059473000,170.48247290039063,23.292190328409053
1770950297069473000,170.49247314453126,23.16097528592266
1770950297079473000,170.50247290039061,22.49190518781609
1770950297089473000,170.51247314453124,22.492133504256255
1770950297099473000,170.52247290039062,22.037704909646397
1770950297109473000,170.53247314453125,21.421679428572833
1770950297119473000,170.54247290039064,20.931128687686535
1770950297129473000,170.55247314453126,20.731735002542532
1770950297139473000,170.56247290039062,20.198548983295087
1770950297149473000,170.57247314453124,19.460011214745293
1770950297159473000,170.58247290039063,19.490919268842184
1770950297169473000,170.59247314453125,19.513610909000892
1770950297179473000,170.60247290039064,19.849065707291015
1770950297189473000,170.61247314453124,20.29808416234477
1770950297199473000,170.62247290039062,20.78289169130365
1770950297209473000,170.63247314453125,21.189230681319152
1770950297219473000,170.64247290039063,22.321538447810028
1770950297229473000,170.65247314453126,23.389594018738897
1770950297239473000,170.6624729003906,25.08445727402357
1770950297249473000,170.67247314453124,25.715987056926952
1770950297259473000,170.68247290039062,26.300548816589895
