time,seconds_elapsed,relativeAltitude,pressure
1771038212236980500,162.98998046875,0.2510223388671875,983.435791015625
1771038212276980000,163.02997998046874,0.2510223388671875,983.435791015625
1771038212316979200,163.06997924804688,0.3065185546875,983.429443359375
1771038212356978000,163.10997802734374,0.293304443359375,983.430908203125
1771038212396978700,163.14997875976562,0.3197174072265625,983.427734375
1771038212436980500,163.18998046875,0.248382568359375,983.43603515625
1771038212476980700,163.22998071289064,0.2378082275390625,983.437255859375
1771038212516980200,163.26998022460938,0.2325286865234375,983.43798828125
1771038212556978400,163.309978515625,0.3144378662109375,983.428466796875
1771038212596980000,163.34997998046876,0.2880096435546875,983.431396484375
1771038212636980700,163.38998071289063,0.3831329345703125,983.420166015625
1771038212676980700,163.42998071289063,0.4650421142578125,983.41064453125
1771038212716980700,163.46998071289062,0.50732421875,983.40576171875
1771038212756980500,163.50998046875,0.6183013916015625,983.392822265625
1771038212796981200,163.54998120117187,0.557525634765625,983.39990234375
1771038212836981000,163.58998095703126,0.576019287109375,983.397705078125
1771038212876980200,163.62998022460937,0.5601654052734375,983.399658203125
1771038212916978200,163.66997827148438,0.4729766845703125,983.40966796875
1771038212956977700,163.70997778320313,0.438629150390625,983.413818359375
1771038212996981000,163.74998095703126,0.4016265869140625,983.418212890625
1771038213036981200,163.78998120117188,0.4148406982421875,983.41650390625
1771038213076980200,163.8299802246094,0.41748046875,983.416259765625
1771038213116981500,163.8699814453125,0.48883056640625,983.407958984375
1771038213156977400,163.90997729492187,0.4782562255859375,983.4091796875
1771038213196981500,163.9499814453125,0.512603759765625,983.405029296875
1771038213236980500,163.98998046875,0.4676971435546875,983.410400390625
1771038213276977700,164.02997778320312,0.46240234375,983.4111328125
1771038213316982500,164.069982421875,0.475616455078125,983.409423828125
1771038213356980500,164.10998046875,0.502044677734375,983.406494140625
1771038213396980700,164.14998071289062,0.5469512939453125,983.401123046875
1771038213436980500,164.18998046875,0.6552886962890625,983.388427734375
1771038213476979700,164.22997973632812,0.665863037109375,983.38720703125
1771038213516982500,164.269982421875,0.6869964599609375,983.384765625
1771038213556980500,164.30998046875,0.6685028076171875,983.38671875
1771038213596981200,164.3499812011719,0.639434814453125,983.390380859375
1771038213636977000,164.38997680664062,0.5998077392578125,983.39501953125
1771038213676980700,164.42998071289063,0.5786590576171875,983.3974609375
1771038213716980200,164.46998022460937,0.5733795166015625,983.39794921875
1771038213756980000,164.50997998046876,0.5231781005859375,983.404052734375
1771038213796980200,164.54998022460939,0.48089599609375,983.408935546875
1771038213836978400,164.589978515625,0.531097412109375,983.403076171875
1771038213876981500,164.6299814453125,0.56280517578125,983.399169921875
1771038213916980500,164.66998046875,0.6790771484375,983.3857421875
1771038213956981200,164.70998120117187,0.665863037109375,983.38720703125
1771038213996981200,164.74998120117186,0.721343994140625,983.380615234375
1771038214036978400,164.789978515625,0.784759521484375,983.373291015625
1771038214076980500,164.82998046875,0.8085479736328125,983.370361328125
1771038214116980000,164.86997998046874,0.8798828125,983.362060546875
1771038214156980700,164.90998071289061,0.8957366943359375,983.360107421875
1771038214196978700,164.94997875976563,0.9089508056640625,983.358642578125
1771038214236980000,164.98997998046875,0.8825225830078125,983.36181640625
1771038214276980700,165.02998071289062,0.9142303466796875,983.358154296875
1771038214316980700,165.0699807128906,0.8191070556640625,983.369140625
1771038214356980700,165.10998071289063,0.7504119873046875,983.377197265625
1771038214396977400,165.14997729492188,0.647369384765625,983.389404296875
1771038214436978400,165.189978515625,0.6235809326171875,983.39208984375
1771038214476981200,165.22998120117188,0.6103668212890625,983.3935546875
1771038214516981200,165.26998120117187,0.4782562255859375,983.4091796875
1771038214556979200,165.3099792480469,0.46240234375,983.4111328125
1771038214596980700,165.3499807128906,0.4148406982421875,983.41650390625
1771038214636980500,165.38998046875,0.4333343505859375,983.41455078125
1771038214676980500,165.42998046875,0.4544830322265625,983.411865234375
1771038214716980500,165.46998046875,0.5178985595703125,983.404541015625
1771038214756978200,165.50997827148439,0.4676971435546875,983.410400390625
1771038214796980000,165.54997998046875,0.46240234375,983.410888671875
1771038214836980700,165.58998071289062,0.41748046875,983.416259765625
1771038214876981000,165.62998095703125,0.3646392822265625,983.42236328125
1771038214916980200,165.66998022460936,0.2959442138671875,983.430419921875
1771038214956978700,165.70997875976562,0.2378082275390625,983.437255859375
1771038214996981500,165.7499814453125,0.266876220703125,983.433837890625
1771038215036981500,165.7899814453125,0.3197174072265625,983.427734375
1771038215076980200,165.8299802246094,0.3329315185546875,983.42626953125
1771038215116978400,165.869978515625,0.356719970703125,983.423583984375
1771038215156981800,165.90998168945313,0.298583984375,983.43017578125
1771038215196980000,165.94997998046875,0.2325286865234375,983.43798828125
1771038215236979200,165.98997924804686,0.1611785888671875,983.4462890625
1771038215276980200,166.02998022460937,0.121551513671875,983.450927734375
1771038215316980000,166.06997998046876,0.08984375,983.454833984375
1771038215356980200,166.1099802246094,0.066070556640625,983.45751953125
1771038215396981000,166.14998095703126,0.103057861328125,983.453125
1771038215436981000,166.18998095703125,0.2272491455078125,983.438720703125
1771038215476978700,166.22997875976563,0.393707275390625,983.419189453125
1771038215516977700,166.26997778320313,0.4914703369140625,983.407470703125
1771038215556979700,166.30997973632813,0.4729766845703125,983.409912109375
1771038215596980700,166.3499807128906,0.430694580078125,983.414794921875
1771038215636980700,166.38998071289063,0.412200927734375,983.4169921875
1771038215676978400,166.429978515625,0.4280548095703125,983.4150390625
1771038215716981500,166.4699814453125,0.420135498046875,983.416015625
1771038215756981200,166.50998120117188,0.48883056640625,983.407958984375
1771038215796980200,166.54998022460939,0.5231781005859375,983.404052734375
1771038215836978200,166.58997827148437,0.5046844482421875,983.40625
1771038215876980200,166.62998022460937,0.4703369140625,983.41015625
1771038215916982300,166.66998217773437,0.3778533935546875,983.4208984375
1771038215956980700,166.70998071289063,0.285369873046875,983.431884765625
1771038215996980700,166.74998071289062,0.2563018798828125,983.435302734375
1771038216036977400,166.78997729492187,0.2008209228515625,983.441650390625
1771038216076978400,166.829978515625,0.203460693359375,983.44140625
1771038216116980500,166.86998046875,0.2589569091796875,983.43505859375
1771038216156980200,166.90998022460937,0.2642364501953125,983.434326171875
1771038216196979500,166.9499794921875,0.3144378662109375,983.428466796875
1771038216236980200,166.98998022460938,0.393707275390625,983.419189453125
1771038216276980500,167.02998046875,0.5363922119140625,983.40234375
1771038216316982000,167.06998193359374,0.5363922119140625,983.40234375
1771038216356981500,167.1099814453125,0.602447509765625,983.39453125
1771038216396981200,167.14998120117187,0.5865936279296875,983.396484375
1771038216436982000,167.18998193359374,0.53375244140625,983.402587890625
1771038216476980700,167.22998071289064,0.6103668212890625,983.393798828125
1771038216516983600,167.26998364257813,0.5813140869140625,983.397216796875
1771038216556981800,167.30998168945314,0.5231781005859375,983.40380859375
1771038216596979200,167.34997924804688,0.5231781005859375,983.404052734375
1771038216636977400,167.38997729492186,0.4993896484375,983.40673828125
1771038216676980700,167.42998071289063,0.45184326171875,983.412353515625
1771038216716981000,167.46998095703125,0.4333343505859375,983.41455078125
1771038216756978200,167.50997827148439,0.3408660888671875,983.42529296875
1771038216796980500,167.54998046875,0.3065185546875,983.42919921875
1771038216836983000,167.58998315429687,0.2378082275390625,983.437255859375
1771038216876980700,167.6299807128906,0.1876068115234375,983.443115234375
1771038216916980700,167.66998071289063,0.0739898681640625,983.45654296875
1771038216956978000,167.70997802734374,-0.0264129638671875,983.468505859375
1771038216996980000,167.74997998046874,-0.0316925048828125,983.468994140625
1771038217036980500,167.78998046875,0.0977783203125,983.45361328125
1771038217076980500,167.82998046875,0.208740234375,983.44091796875
1771038217116981000,167.86998095703126,0.285369873046875,983.431640625
1771038217156979500,167.9099794921875,0.3461456298828125,983.424560546875
1771038217196981200,167.94998120117188,0.3910675048828125,983.41943359375
1771038217236979500,167.9899794921875,0.28009033203125,983.432373046875
1771038217276980500,168.02998046875,0.2774505615234375,983.4326171875
1771038217316977400,168.06997729492187,0.3012237548828125,983.429931640625
1771038217356980000,168.10997998046875,0.24310302734375,983.436767578125
1771038217396980700,168.14998071289062,0.2457427978515625,983.436279296875
1771038217436981000,168.18998095703125,0.2193145751953125,983.439453125
1771038217476979700,168.22997973632812,0.2193145751953125,983.439453125
1771038217516981000,168.26998095703124,0.2378082275390625,983.437255859375
1771038217556979700,168.30997973632813,0.2589569091796875,983.434814453125
1771038217596984800,168.34998486328124,0.2272491455078125,983.438720703125
1771038217636981200,168.38998120117188,0.24310302734375,983.436767578125
1771038217676980500,168.42998046875,0.208740234375,983.440673828125
1771038217716981200,168.46998120117186,0.0528564453125,983.458984375
1771038217756979700,168.50997973632812,0.0158538818359375,983.46337890625
1771038217796981000,168.54998095703124,0.1109771728515625,983.452392578125
1771038217836980000,168.58997998046874,0.2563018798828125,983.435302734375
1771038217876977700,168.62997778320312,0.343505859375,983.4248046875
1771038217916980200,168.66998022460936,0.39898681640625,983.41845703125
1771038217956980000,168.70997998046874,0.4914703369140625,983.40771484375
1771038217996980700,168.74998071289062,0.53375244140625,983.402587890625
1771038218036980200,168.78998022460937,0.5231781005859375,983.40380859375
1771038218076980000,168.82997998046875,0.48883056640625,983.407958984375
1771038218116981000,168.86998095703126,0.4914703369140625,983.407470703125
1771038218156981500,168.9099814453125,0.512603759765625,983.405029296875
1771038218196980000,168.94997998046875,0.5231781005859375,983.404052734375
1771038218236978000,168.98997802734374,0.5099639892578125,983.405517578125
1771038218276978400,169.029978515625,0.4993896484375,983.40673828125
1771038218316980700,169.0699807128906,0.5046844482421875,983.40625
1771038218356980500,169.10998046875,0.5178985595703125,983.404541015625
1771038218396980500,169.14998046875,0.4359893798828125,983.4140625
1771038218436979200,169.18997924804688,0.3699188232421875,983.421875
1771038218476981000,169.22998095703124,0.330291748046875,983.426513671875
1771038218516980200,169.26998022460938,0.274810791015625,983.43310546875
1771038218556979200,169.3099792480469,0.184967041015625,983.443603515625
1771038218596977000,169.34997680664063,0.24310302734375,983.436767578125
1771038218636980000,169.38997998046875,0.2457427978515625,983.4365234375
1771038218676982800,169.42998266601563,0.2457427978515625,983.436279296875
1771038218716979500,169.4699794921875,0.1136322021484375,983.451904296875
1771038218756979700,169.50997973632812,0.095123291015625,983.4541015625
1771038218796977700,169.54997778320313,0.0977783203125,983.45361328125
1771038218836981000,169.58998095703126,0.103057861328125,983.453125
1771038218876979000,169.62997900390624,0.2140350341796875,983.440185546875
1771038218916979500,169.6699794921875,0.1506195068359375,983.447509765625
1771038218956978000,169.70997802734374,0.11627197265625,983.45166015625
1771038218996980700,169.74998071289062,0.0079345703125,983.46435546875
1771038219036980200,169.78998022460937,0.021148681640625,983.462890625
1771038219076981200,169.82998120117188,0.066070556640625,983.45751953125
1771038219116980000,169.86997998046874,0.0370025634765625,983.4609375
1771038219156981200,169.9099812011719,0.0502166748046875,983.45947265625
1771038219196980200,169.94998022460936,0.039642333984375,983.46044921875
1771038219236981000,169.98998095703126,0.066070556640625,983.45751953125
1771038219276979500,170.0299794921875,0.1241912841796875,983.45068359375
