time,seconds_elapsed,magneticBearing
1771038181630610400,132.3836103515625,52.50734670998294
1771038181640610300,132.3936103515625,54.21671820649275
1771038181650610400,132.4036103515625,57.28635708996209
1771038181660610300,132.4136103515625,61.618062990559906
1771038181670610400,132.4236103515625,62.61607624818773
1771038181680610300,132.4336103515625,61.77122511894735
1771038181690610400,132.4436103515625,64.80581886393522
1771038181700610300,132.4536103515625,68.98946923710277
1771038181710610400,132.4636103515625,71.07198487472627
1771038181720610300,132.4736103515625,72.37360766535247
1771038181730610400,132.4836103515625,73.2779529344752
1771038181740610300,132.4936103515625,74.24743975008457
1771038181750610400,132.5036103515625,76.62556004576903
1771038181760610300,132.5136103515625,80.85780711632616
1771038181770610400,132.5236103515625,82.13422837971854
1771038181780610300,132.5336103515625,83.3282893959531
1771038181790610400,132.5436103515625,83.27268048168688
1771038181800610300,132.5536103515625,84.30945296601169
1771038181810610400,132.5636103515625,85.26556912059156
1771038181820610300,132.5736103515625,85.91158493991391
1771038181830610400,132.5836103515625,84.65455467388702
1771038181840610300,132.5936103515625,84.36405967646078
1771038181850610400,132.6036103515625,83.59375171857859
1771038181860610300,132.6136103515625,83.35363777346872
1771038181890610400,132.6436103515625,83.87872635123529
1771038181900610300,132.6536103515625,83.99937663932026
1771038181910610400,132.6636103515625,84.9162300800667
1771038181920610300,132.6736103515625,85.6084034577137
1771038181930610400,132.6836103515625,87.04830032724047
1771038181940610300,132.6936103515625,88.13832432243291
1771038181950610400,132.7036103515625,89.97103348101564
1771038181960610300,132.7136103515625,90.08892250394517
1771038181970610400,132.7236103515625,91.63054124990363
1771038181980610300,132.7336103515625,92.31126769504928
1771038181990610400,132.7436103515625,94.13878119791349
1771038182000610300,132.7536103515625,95.26526577223855
1771038182010610400,132.7636103515625,96.0584629151197
1771038182020610300,132.7736103515625,96.59938137973809
1771038182030610400,132.7836103515625,96.81351645603216
1771038182040610300,132.7936103515625,97.17082946796103
1771038182050610400,132.8036103515625,97.05469443204551
1771038182060610300,132.8136103515625,97.28476185058554
1771038182070610400,132.8236103515625,96.42282835145349
1771038182080610300,132.8336103515625,95.29662273038498
1771038182090610400,132.8436103515625,94.88046642651496
1771038182100610300,132.8536103515625,93.7384440170836
1771038182110610400,132.8636103515625,93.3852030401795
1771038182120610300,132.8736103515625,92.86240542798305
1771038182130610400,132.8836103515625,92.5327087082133
1771038182140610300,132.8936103515625,91.85776049207823
1771038182150610400,132.9036103515625,92.43002772271929
1771038182160610300,132.9136103515625,92.75873467425774
1771038182170610400,132.9236103515625,93.29173577010047
1771038182180610300,132.9336103515625,93.36827407965158
1771038182190610400,132.9436103515625,92.8176529313849
1771038182200610300,132.9536103515625,93.03629407993968
1771038182210610400,132.9636103515625,92.47522181186454
1771038182220610300,132.9736103515625,92.51762239469726
1771038182230610400,132.9836103515625,90.79723328520711
1771038182240610300,132.9936103515625,89.55267703132388
1771038182250610400,133.0036103515625,87.59601417241802
1771038182260610300,133.0136103515625,85.75600270049014
1771038182270610400,133.0236103515625,84.27686549405898
1771038182280610300,133.0336103515625,82.12091798704527
1771038182290610400,133.0436103515625,80.7841254508247
1771038182300610300,133.0536103515625,78.76459933248003
1771038182310610400,133.0636103515625,77.31722808293415
1771038182320610300,133.0736103515625,75.34703353180082
1771038182330610400,133.0836103515625,73.47910811023881
1771038182340610300,133.0936103515625,71.59764213208581
1771038182350610400,133.1036103515625,68.81803363722447
1771038182360610300,133.1136103515625,68.12084960569335
1771038182370610400,133.1236103515625,65.76740226531152
1771038182380610300,133.1336103515625,65.21007613599369
1771038182390610400,133.1436103515625,64.43190092587248
1771038182400610300,133.1536103515625,63.73760506902335
1771038182410610400,133.1636103515625,62.968191126096904
1771038182420610300,133.1736103515625,63.95818384697594
1771038182430610400,133.1836103515625,66.39981013208224
1771038182440610300,133.1936103515625,66.5883640226447
1771038182450610400,133.2036103515625,67.69379394940063
1771038182460610300,133.2136103515625,68.34592439692592
1771038182470610400,133.2236103515625,69.21451633697843
1771038182480610300,133.2336103515625,68.84703465176655
1771038182490610400,133.2436103515625,71.22196655986787
1771038182500610300,133.2536103515625,71.36340715586061
1771038182510610400,133.2636103515625,72.8525458863867
1771038182520610300,133.2736103515625,73.80786526557131
1771038182530610400,133.2836103515625,74.7448818518192
1771038182540610300,133.2936103515625,76.49243621824225
1771038182550610400,133.3036103515625,77.19115621838289
1771038182560610300,133.3136103515625,79.48687030716334
1771038182570610400,133.3236103515625,78.82556443841767
1771038182580610300,133.3336103515625,79.69966742897874
1771038182590610400,133.3436103515625,77.70920782162761
1771038182600610300,133.3536103515625,78.01770803847977
1771038182610610400,133.3636103515625,77.62169129110829
1771038182620610300,133.3736103515625,77.40227215905652
1771038182630610400,133.3836103515625,78.40782493019425
1771038182640610300,133.3936103515625,78.2226674949583
1771038182650610400,133.4036103515625,78.70124308413993
1771038182660610300,133.4136103515625,79.03889562789206
1771038182670610400,133.4236103515625,80.70965503316884
1771038182680610300,133.4336103515625,81.85416944986716
1771038182690610400,133.4436103515625,83.64152832601667
1771038182700610300,133.4536103515625,83.57839554302015
1771038182710610400,133.4636103515625,85.99183209843707
1771038182720610300,133.4736103515625,86.63000756104604
1771038182730610400,133.4836103515625,88.0987635400843
1771038182740610300,133.4936103515625,88.9087837554705
1771038182750610400,133.5036103515625,90.30155394986828
1771038182760610300,133.5136103515625,89.39435896576568
1771038182770610400,133.5236103515625,88.72979176576048
1771038182780610300,133.5336103515625,88.67947500069242
1771038182790610400,133.5436103515625,86.23766703397902
1771038182800610300,133.5536103515625,84.95006742179007
1771038182810610400,133.5636103515625,82.57998460492279
1771038182820610300,133.5736103515625,81.67434958875076
1771038182830610400,133.5836103515625,81.01305681771908
1771038182840610300,133.5936103515625,80.771871662375
1771038182850610400,133.6036103515625,80.77917655798456
1771038182860610300,133.6136103515625,79.47286934738092
1771038182870610400,133.6236103515625,78.28081958127208
1771038182880610300,133.6336103515625,80.47160796767723
1771038182890610400,133.6436103515625,81.1218924574988
1771038182900610300,133.6536103515625,82.81946450227984
1771038182910610400,133.6636103515625,78.65093117228703
1771038182920610300,133.6736103515625,76.03937732954952
1771038182930610400,133.6836103515625,72.57013673399156
1771038182940610300,133.6936103515625,66.08201318431668
1771038182950610400,133.7036103515625,62.712771407672946
1771038182960610300,133.7136103515625,56.30993325238932
1771038182970610400,133.7236103515625,50.91709322772227
1771038182980610300,133.7336103515625,45.75783647443706
1771038182990610400,133.7436103515625,45.958527531629365
1771038183000610300,133.7536103515625,41.561796527671696
1771038183010610400,133.7636103515625,36.978619261356336
1771038183020610300,133.7736103515625,36.66255639156466
1771038183030610400,133.7836103515625,35.452459132726915
1771038183040610300,133.7936103515625,32.20354527181486
1771038183050610400,133.8036103515625,29.744882127202626
1771038183060610300,133.8136103515625,25.016892394822356
1771038183070610400,133.8236103515625,23.622272910974004
1771038183080610300,133.8336103515625,25.274822616401007
1771038183090610400,133.8436103515625,28.331321583985495
1771038183100610300,133.8536103515625,33.35049569533847
1771038183110610400,133.8636103515625,38.19868469233147
1771038183120610300,133.8736103515625,40.67731023428218
1771038183130610400,133.8836103515625,43.85018046356623
1771038183140610300,133.8936103515625,46.40698247659295
1771038183150610400,133.9036103515625,48.35072854970235
1771038183160610300,133.9136103515625,49.89909196178784
1771038183170610400,133.9236103515625,51.44598773666737
1771038183180610300,133.9336103515625,49.59054539685001
1771038183190610400,133.9436103515625,48.442213699081925
1771038183200610300,133.9536103515625,51.34019132780176
1771038183210610400,133.9636103515625,53.13010128471968
1771038183220610300,133.9736103515625,58.6514681781354
1771038183230610400,133.9836103515625,63.38771358043636
1771038183240610300,133.9936103515625,68.53796833855594
1771038183250610400,134.0036103515625,74.41422621620637
1771038183260610300,134.0136103515625,79.2205685207631
1771038183270610400,134.0236103515625,82.45304027789525
1771038183280610300,134.0336103515625,85.25425178315372
1771038183290610400,134.0436103515625,88.57065141247084
1771038183300610300,134.0536103515625,89.2317118203767
1771038183310610400,134.0636103515625,89.88743476720431
1771038183320610300,134.0736103515625,90.23385903516589
1771038183330610400,134.0836103515625,90.71171218934992
1771038183340610300,134.0936103515625,91.4532809378487
1771038183350610400,134.1036103515625,90.72217747480663
1771038183360610300,134.1136103515625,90
1771038183370610400,134.1236103515625,90.59310278838726
1771038183380610300,134.1336103515625,91.74704202002529
1771038183390610400,134.1436103515625,94.69868027399563
1771038183400610300,134.1536103515625,94.49715161466779
1771038183410610400,134.1636103515625,97.02659852338799
1771038183420610300,134.1736103515625,99.21102587103148
1771038183430610400,134.1836103515625,103.26948279133265
1771038183440610300,134.1936103515625,107.47691522587756
1771038183450610400,134.2036103515625,109.63783227974783
1771038183460610300,134.2136103515625,110.30340838934761
1771038183470610400,134.2236103515625,110.41466887518176
1771038183480610300,134.2336103515625,113.13049547448325
1771038183490610400,134.2436103515625,113.95170506700202
1771038183500610300,134.2536103515625,114.40848859406603
1771038183510610400,134.2636103515625,114.2626960718935
1771038183520610300,134.2736103515625,111.21411608892944
1771038183530610400,134.2836103515625,109.81715084490376
1771038183540610300,134.2936103515625,110.14013768395517
1771038183550610400,134.3036103515625,108.81438502590076
1771038183560610300,134.3136103515625,108.3963143681892
1771038183570610400,134.3236103515625,108.43494882292202
1771038183580610300,134.3336103515625,110.80916895809344
1771038183590610400,134.3436103515625,116.44976836902127
1771038183600610300,134.3536103515625,121.36530734478447
1771038183610610400,134.3636103515625,126.12944430958812
1771038183620610300,134.3736103515625,131.5195367552637
1771038183630610400,134.3836103515625,135.89137664891828
1771038183640610300,134.3936103515625,138.26119033937863
1771038183650610400,134.4036103515625,138.3018671322325
1771038183660610300,134.4136103515625,138.40545791669737
1771038183670610400,134.4236103515625,136.67375142821007
1771038183680610300,134.4336103515625,135.50883010775638
1771038183690610400,134.4436103515625,133.49560765404956
1771038183700610300,134.4536103515625,129.19554664940966
1771038183710610400,134.4636103515625,125.78107137124452
