time,seconds_elapsed,magneticBearing
1770950829590196200,143.5211962890625,306.51890672347764
1770950829600196400,143.5311962890625,305.8262818039884
1770950829610196200,143.5411962890625,305.58144070476106
1770950829620196400,143.5511962890625,305.54740643671056
1770950829630196200,143.5611962890625,304.82151819411246
1770950829640196400,143.5711962890625,304.81405127195285
1770950829650196200,143.5811962890625,304.92390561035694
1770950829660196400,143.5911962890625,304.8898048051968
1770950829670196200,143.6011962890625,305.11254986583896
1770950829680196400,143.6111962890625,305.96251660086193
1770950829690196200,143.6211962890625,306.50144248999993
1770950829700196400,143.6311962890625,307.5049127125243
1770950829710196200,143.6411962890625,308.53505231055044
1770950829720196400,143.6511962890625,309.0999812367648
1770950829730196200,143.6611962890625,309.4973890005363
1770950829740196400,143.6711962890625,309.74073398373355
1770950829750196200,143.6811962890625,309.39257013304854
1770950829760196400,143.6911962890625,308.418053562604
1770950829770196200,143.7011962890625,307.62762102648236
1770950829780196400,143.7111962890625,306.42029552036934
1770950829790196200,143.7211962890625,305.7649232240442
1770950829800196400,143.7311962890625,304.7488030216634
1770950829810196200,143.7411962890625,303.77351791590195
1770950829820196400,143.7511962890625,302.99298613108516
1770950829830196200,143.7611962890625,302.112069928576
1770950829840196400,143.7711962890625,302.09825252509876
1770950829850196200,143.7811962890625,301.1889167703559
1770950829860196400,143.7911962890625,300.73245633336137
1770950829880196400,143.8111962890625,300.08712442740347
1770950829890196200,143.8211962890625,300.07916607649514
1770950829900196400,143.8311962890625,299.6806869928286
1770950829910196200,143.8411962890625,299.60823713011064
1770950829920196400,143.8511962890625,298.6576197873769
1770950829930196200,143.8611962890625,298.9344047525882
1770950829940196400,143.8711962890625,298.194517375186
1770950829950196200,143.8811962890625,296.720746292627
1770950829960196400,143.8911962890625,296.09996321623424
1770950829970196200,143.9011962890625,294.93776794868825
1770950829980196400,143.9111962890625,293.8439155387037
1770950829990196200,143.9211962890625,292.6423385138779
1770950830000196400,143.9311962890625,292.12633626899685
1770950830010196200,143.9411962890625,290.82805295187916
1770950830020196400,143.9511962890625,289.7563271538652
1770950830030196200,143.9611962890625,289.05168823717577
1770950830040196400,143.9711962890625,288.35570280866034
1770950830050196200,143.9811962890625,287.4774475948747
1770950830060196400,143.9911962890625,286.85400566181585
1770950830070196200,144.0011962890625,285.95926743172805
1770950830080196400,144.0111962890625,284.9768361523263
1770950830090196200,144.0211962890625,284.10962190521957
1770950830100196400,144.0311962890625,283.7527256095328
1770950830110196200,144.0411962890625,283.4207130530442
1770950830120196400,144.0511962890625,282.5343124600122
1770950830130196200,144.0611962890625,283.06313370058433
1770950830140196400,144.0711962890625,283.02919535373564
1770950830150196200,144.0811962890625,283.5909489604194
1770950830160196400,144.0911962890625,284.08634831058976
1770950830170196200,144.1011962890625,284.48807452071225
1770950830180196400,144.1111962890625,284.70641262142874
1770950830190196200,144.1211962890625,285.36608433454876
1770950830210196200,144.1411962890625,287.1511264261802
1770950830220196400,144.1511962890625,288.68115410190114
1770950830230196200,144.1611962890625,290.15561176868005
1770950830240196400,144.1711962890625,291.1898079052695
1770950830250196200,144.1811962890625,293.14734939604625
1770950830260196400,144.1911962890625,294.8709864314385
1770950830270196200,144.2011962890625,296.467652370316
1770950830280196400,144.2111962890625,297.2133835799808
1770950830290196200,144.2211962890625,297.88902557685094
1770950830300196400,144.2311962890625,298.81306388132265
1770950830310196200,144.2411962890625,300.0312000293726
1770950830320196400,144.2511962890625,301.19867935895473
1770950830330196200,144.2611962890625,301.7655853469836
1770950830340196400,144.2711962890625,302.5473310692037
1770950830350196200,144.2811962890625,303.0076878110676
1770950830360196400,144.2911962890625,304.2548635953531
1770950830370196200,144.3011962890625,304.87986740716804
1770950830380196400,144.3111962890625,305.5010402159714
1770950830390196200,144.3211962890625,305.7624447375507
1770950830400196400,144.3311962890625,306.1608711763876
1770950830410196200,144.3411962890625,306.53262041092506
1770950830420196400,144.3511962890625,306.9532958560259
1770950830430196200,144.3611962890625,307.73502316758857
1770950830440196400,144.3711962890625,307.794615204672
1770950830450196200,144.3811962890625,308.1595612383576
1770950830460196400,144.3911962890625,307.555992991628
1770950830470196200,144.4011962890625,307.6316987668945
1770950830480196400,144.4111962890625,307.636433127794
1770950830490196200,144.4211962890625,307.4207227352798
1770950830500196400,144.4311962890625,307.15658058520955
1770950830510196200,144.4411962890625,306.78897146031545
1770950830520196400,144.4511962890625,307.3864968281582
1770950830530196200,144.4611962890625,307.51454864643205
1770950830540196400,144.4711962890625,308.1925988165137
1770950830550196200,144.4811962890625,308.16589188366027
1770950830560196400,144.4911962890625,308.37613836452175
1770950830570196200,144.5011962890625,309.0471699127653
1770950830580196400,144.5111962890625,309.3966549564451
1770950830590196200,144.5211962890625,309.5881295675539
1770950830600196400,144.5311962890625,309.3089040339148
1770950830610196200,144.5411962890625,309.3665983969685
1770950830620196400,144.5511962890625,309.8711915000294
1770950830630196200,144.5611962890625,310.49043511429034
1770950830640196400,144.5711962890625,311.1218812169083
1770950830650196200,144.5811962890625,311.4236637861885
1770950830660196400,144.5911962890625,312.0859033678119
1770950830670196200,144.6011962890625,312.6533233137887
1770950830680196400,144.6111962890625,313.05158655685034
1770950830690196200,144.6211962890625,313.2657348796639
1770950830700196400,144.6311962890625,313.24852757968324
1770950830710196200,144.6411962890625,313.26002437917873
1770950830720196400,144.6511962890625,313.5264039167172
1770950830730196200,144.6611962890625,313.904121127166
1770950830740196400,144.6711962890625,314.3678281881375
1770950830750196200,144.6811962890625,314.5804270851635
1770950830760196400,144.6911962890625,315.0468490172993
1770950830770196200,144.7011962890625,315.58823168846436
1770950830780196400,144.7111962890625,315.8255304566149
1770950830790196200,144.7211962890625,315.87197913676505
1770950830800196400,144.7311962890625,315.4459624344436
1770950830810196200,144.7411962890625,315.11736111339815
1770950830820196400,144.7511962890625,314.4136944565108
1770950830830196200,144.7611962890625,313.79618776722185
1770950830840196400,144.7711962890625,313.02344356325966
1770950830850196200,144.7811962890625,312.2290260570879
1770950830860196400,144.7911962890625,311.3755634245893
1770950830870196200,144.8011962890625,311.08561399919677
1770950830880196400,144.8111962890625,310.53981770315283
1770950830890196200,144.8211962890625,309.8823349307752
1770950830900196400,144.8311962890625,309.75903319598405
1770950830910196200,144.8411962890625,309.25257334925857
1770950830920196400,144.8511962890625,308.7311933612
1770950830930196200,144.8611962890625,308.32675661357484
1770950830940196400,144.8711962890625,308.173785041261
1770950830950196200,144.8811962890625,307.65427455556664
1770950830960196400,144.8911962890625,307.4822759017788
1770950830970196200,144.9011962890625,307.5524311548969
1770950830980196400,144.9111962890625,307.08311518464944
1770950830990196200,144.9211962890625,307.3231670099413
1770950831000196400,144.9311962890625,307.85107937822465
1770950831010196200,144.9411962890625,308.12686386462576
1770950831020196400,144.9511962890625,308.633329309782
1770950831030196200,144.9611962890625,308.9407454943063
1770950831040196400,144.9711962890625,308.9884815026145
1770950831050196200,144.9811962890625,309.1317378825883
1770950831060196400,144.9911962890625,309.43879161736675
1770950831070196200,145.0011962890625,309.56301141874206
1770950831080196400,145.0111962890625,309.37062356940334
1770950831090196200,145.0211962890625,309.0176450423861
1770950831100196400,145.0311962890625,308.397076490776
1770950831110196200,145.0411962890625,307.70562618707515
1770950831120196400,145.0511962890625,307.4745466717653
1770950831130196200,145.0611962890625,306.8698988696609
1770950831140196400,145.0711962890625,306.217151634229
1770950831150196200,145.0811962890625,305.3754640757397
1770950831160196400,145.0911962890625,304.48941686171804
1770950831170196200,145.1011962890625,303.6666585674249
1770950831180196400,145.1111962890625,302.6460835908596
1770950831190196200,145.1211962890625,301.7748857536477
1770950831200196400,145.1311962890625,300.71556458715776
1770950831210196200,145.1411962890625,299.6629379246596
1770950831220196400,145.1511962890625,298.6063228461646
1770950831230196200,145.1611962890625,297.555757390455
1770950831240196400,145.1711962890625,296.62078635357676
1770950831250196200,145.1811962890625,295.5686063631656
1770950831260196400,145.1911962890625,294.4158404315696
1770950831270196200,145.2011962890625,293.5607189504435
1770950831280196400,145.2111962890625,292.5518113349294
1770950831290196200,145.2211962890625,291.4461478144196
1770950831300196400,145.2311962890625,290.4098819286032
1770950831310196200,145.2411962890625,289.4319630604435
1770950831320196400,145.2511962890625,288.35752135867904
1770950831330196200,145.2611962890625,287.1319261442859
1770950831340196400,145.2711962890625,285.97639092813205
1770950831350196200,145.2811962890625,284.61132350427255
1770950831360196400,145.2911962890625,283.5561561938423
1770950831370196200,145.3011962890625,282.22674285538363
1770950831380196400,145.3111962890625,281.08706770207755
1770950831390196200,145.3211962890625,279.7248118090449
1770950831400196400,145.3311962890625,278.7129831765977
1770950831410196200,145.3411962890625,277.9434724149367
1770950831420196400,145.3511962890625,277.08032386455125
1770950831430196200,145.3611962890625,276.1002407850897
1770950831440196400,145.3711962890625,274.9262896271757
1770950831450196200,145.3811962890625,274.25049394121197
1770950831460196400,145.3911962890625,273.1043641717182
1770950831470196200,145.4011962890625,272.44623762317406
1770950831480196400,145.4111962890625,271.33833130813844
1770950831490196200,145.4211962890625,270.28647652166046
1770950831500196400,145.4311962890625,269.64486541877193
1770950831510196200,145.4411962890625,268.93205814925966
1770950831520196400,145.4511962890625,268.28164196801544
1770950831530196200,145.4611962890625,267.682661816752
1770950831540196400,145.4711962890625,267.5704383152619
1770950831550196200,145.4811962890625,266.997228275211
1770950831560196400,145.4911962890625,266.5231320855326
1770950831570196200,145.5011962890625,266.1827536491778
1770950831580196400,145.5111962890625,265.7548042990627
1770950831590196200,145.5211962890625,265.1612267611132
1770950831600196400,145.5311962890625,264.72646604233375
1770950831610196200,145.5411962890625,264.188501117005
1770950831620196400,145.5511962890625,263.24888799700807
1770950831630196200,145.5611962890625,262.4178463012713
1770950831640196400,145.5711962890625,261.76284031297484
1770950831650196200,145.5811962890625,260.9621116104498
1770950831660196400,145.5911962890625,260.0125778324166
1770950831670196200,145.6011962890625,259.4122454574065
1770950831680196400,145.6111962890625,259.010671440804
1770950831690196200,145.6211962890625,258.6017987923269
1770950831700196400,145.6311962890625,258.55507875779585
1770950831710196200,145.6411962890625,258.5187314290092
1770950831720196400,145.6511962890625,258.46727199189183
1770950831730196200,145.6611962890625,258.43986974090296
1770950831740196400,145.6711962890625,258.731844687382
1770950831750196200,145.6811962890625,258.7508259755406
1770950831760196400,145.6911962890625,258.34441046169854
1770950831770196200,145.7011962890625,257.95867197581003
1770950831780196400,145.7111962890625,257.6397470580679
