time,seconds_elapsed,z,y,x
1770950722290196200,36.2211962890625,30.20625114440918,62.56875228881836,64.6500015258789
1770950722300196400,36.2311962890625,30.618751525878906,61.837501525878906,64.23750305175781
1770950722310196200,36.2411962890625,30.918750762939453,61.23750305175781,63.69375228881836
1770950722320196400,36.2511962890625,31.200000762939453,60.50625228881836,63.468753814697266
1770950722330196200,36.2611962890625,31.818750381469727,59.98125076293945,63.093753814697266
1770950722340196400,36.2711962890625,32.25,59.306251525878906,62.625003814697266
1770950722350196200,36.2811962890625,32.92500305175781,58.931251525878906,62.531253814697266
1770950722360196400,36.2911962890625,33.75,58.66875076293945,62.212501525878906
1770950722370196200,36.3011962890625,34.556251525878906,58.25625228881836,61.91250228881836
1770950722380196400,36.3111962890625,35.19375228881836,57.843753814697266,61.462501525878906
1770950722390196200,36.3211962890625,35.51250076293945,58.06875228881836,61.368751525878906
1770950722400196400,36.3311962890625,35.775001525878906,58.218753814697266,61.01250076293945
1770950722410196200,36.3411962890625,35.775001525878906,58.25625228881836,60.562503814697266
1770950722420196400,36.3511962890625,35.962501525878906,58.500003814697266,60.337501525878906
1770950722430196200,36.3611962890625,35.75625228881836,58.781253814697266,59.812503814697266
1770950722440196400,36.3711962890625,35.36250305175781,58.875003814697266,59.17500305175781
1770950722450196200,36.3811962890625,35.10000228881836,59.250003814697266,58.80000305175781
1770950722460196400,36.3911962890625,35.0625,59.681251525878906,58.462501525878906
1770950722470196200,36.4011962890625,34.91250228881836,59.94375228881836,58.05000305175781
1770950722480196400,36.4111962890625,34.95000076293945,60.431251525878906,57.712501525878906
1770950722490196200,36.4211962890625,35.025001525878906,60.900001525878906,57.45000076293945
1770950722500196400,36.4311962890625,35.04375076293945,61.35000228881836,56.906253814697266
1770950722510196200,36.4411962890625,35.36250305175781,62.04375076293945,56.73750305175781
1770950722520196400,36.4511962890625,35.73750305175781,62.60625076293945,56.343753814697266
1770950722530196200,36.4611962890625,36.11250305175781,63.16875076293945,56.08125305175781
1770950722540196400,36.4711962890625,36.431251525878906,63.656253814697266,55.743751525878906
1770950722550196200,36.4811962890625,37.03125,63.78750228881836,55.218753814697266
1770950722560196400,36.4911962890625,37.368751525878906,63.97500228881836,54.618751525878906
1770950722570196200,36.5011962890625,37.98750305175781,64.0875015258789,53.962501525878906
1770950722580196400,36.5111962890625,38.60625076293945,64.42500305175781,53.19375228881836
1770950722590196200,36.5211962890625,39.1875,64.2750015258789,51.95625305175781
1770950722600196400,36.5311962890625,39.65625,64.3687515258789,51.562503814697266
1770950722610196200,36.5411962890625,40.06875228881836,64.33125305175781,51.056251525878906
1770950722620196400,36.5511962890625,40.66875076293945,64.38750457763672,50.812503814697266
1770950722630196200,36.5611962890625,41.306251525878906,64.6500015258789,50.55000305175781
1770950722640196400,36.5711962890625,41.962501525878906,64.875,50.38125228881836
1770950722650196200,36.5811962890625,42.20625305175781,65.17500305175781,50.56875228881836
1770950722660196400,36.5911962890625,42.5625,65.0625,51.16875076293945
1770950722670196200,36.6011962890625,42.806251525878906,65.08125305175781,51.76875305175781
1770950722680196400,36.6111962890625,43.181251525878906,65.04375457763672,51.78750228881836
1770950722690196200,36.6211962890625,43.61250305175781,65.0250015258789,51.63750076293945
1770950722700196400,36.6311962890625,43.98750305175781,65.00625610351562,51.54375076293945
1770950722710196200,36.6411962890625,44.28750228881836,64.85625457763672,51.63750076293945
1770950722720196400,36.6511962890625,44.493751525878906,64.72500610351562,51.656253814697266
1770950722730196200,36.6611962890625,45.07500076293945,64.61250305175781,51.73125076293945
1770950722740196400,36.6711962890625,45.35625076293945,64.6500015258789,51.468753814697266
1770950722750196200,36.6811962890625,45.75,64.7437515258789,51.26250076293945
1770950722760196400,36.6911962890625,45.95625305175781,64.81875610351562,51.20625305175781
1770950722770196200,36.7011962890625,46.368751525878906,65.2125015258789,51.31875228881836
1770950722780196400,36.7111962890625,46.66875076293945,65.53125,51.056251525878906
1770950722790196200,36.7211962890625,46.78125,66,50.75625228881836
1770950722800196400,36.7311962890625,47.306251525878906,66.2437515258789,50.306251525878906
1770950722810196200,36.7411962890625,47.36250305175781,66.5625,49.95000076293945
1770950722820196400,36.7511962890625,47.51250076293945,66.9000015258789,49.48125076293945
