time,seconds_elapsed,magneticBearing
1770952042844654600,6.056654541015625,179.62094947315416
1770952042854654500,6.066654541015625,179.40903819984996
1770952042864654600,6.076654541015625,179.64283611653784
1770952042874654500,6.086654541015625,178.33928037547648
1770952042884654600,6.096654541015625,176.50076694636718
1770952042894654500,6.106654541015625,175.0785881416276
1770952042904654600,6.116654541015625,172.78573857357017
1770952042914654500,6.126654541015625,171.36893123151444
1770952042924654600,6.136654541015625,169.8244895049919
1770952042934654500,6.146654541015625,168.2365486949622
1770952042944654600,6.156654541015625,166.11246575653368
1770952042954654500,6.166654541015625,165.3090554391903
1770952042964654600,6.176654541015625,165.304495570622
1770952042974654500,6.186654541015625,164.68814955098884
1770952042984654600,6.196654541015625,164.58977934809397
1770952042994654500,6.206654541015625,164.49177009527423
1770952043004654600,6.216654541015625,165.09776083849974
1770952043014654500,6.226654541015625,164.83859597048354
1770952043024654600,6.236654541015625,164.8464492109573
1770952043034654500,6.246654541015625,166.12480344618052
1770952043044654600,6.256654541015625,166.28226680785852
1770952043054654500,6.266654541015625,167.37043906941994
1770952043064654600,6.276654541015625,168.8631052792145
1770952043074654500,6.286654541015625,169.4579280388112
1770952043084654600,6.296654541015625,169.72464207634877
1770952043094654500,6.306654541015625,170.48265883400595
1770952043104654600,6.316654541015625,171.40378985417786
1770952043114654500,6.326654541015625,170.25196899122977
1770952043124654600,6.336654541015625,170.46215581799046
1770952043134654500,6.346654541015625,169.5792879040091
1770952043144654600,6.356654541015625,168.81302017459416
1770952043154654500,6.366654541015625,168.8812655053462
1770952043164654600,6.376654541015625,169.15781359613823
1770952043174654500,6.386654541015625,170.12863171298306
1770952043184654600,6.396654541015625,171.20649613860598
1770952043194654500,6.406654541015625,172.90473975857938
1770952043204654600,6.416654541015625,174.35921117094094
1770952043214654500,6.426654541015625,176.4153008521554
1770952043224654600,6.436654541015625,178.7278136343841
1770952043234654500,6.446654541015625,181.1133153817374
1770952043244654600,6.456654541015625,183.43700288668623
1770952043254654500,6.466654541015625,185.66184643743262
1770952043264654600,6.476654541015625,187.96885728867457
1770952043274654500,6.486654541015625,190.50204127516835
1770952043284654600,6.496654541015625,192.93045235265507
1770952043294654500,6.506654541015625,195.37228818597205
1770952043304654600,6.516654541015625,196.77261923094534
1770952043314654500,6.526654541015625,198.1827309042705
1770952043324654600,6.536654541015625,199.24537417586143
1770952043334654500,6.546654541015625,200.4399417565072
1770952043344654600,6.556654541015625,201.35707973951932
1770952043354654500,6.566654541015625,201.1711397238114
1770952043364654600,6.576654541015625,201.59137720747452
1770952043374654500,6.586654541015625,200.40921680430364
1770952043384654600,6.596654541015625,199.7211317783366
1770952043394654500,6.606654541015625,198.18766106781717
1770952043414654500,6.626654541015625,192.77759927622148
1770952043424654600,6.636654541015625,189.50695546522937
1770952043434654500,6.646654541015625,186.75821101267056
1770952043444654600,6.656654541015625,182.10201787751814
1770952043454654500,6.666654541015625,178.55587452583512
1770952043464654600,6.676654541015625,176.37851509240858
1770952043474654500,6.686654541015625,173.26461083103547
1770952043484654600,6.696654541015625,171.23299658090153
1770952043494654500,6.706654541015625,170.29285242139207
1770952043504654600,6.716654541015625,169.122807031723
1770952043514654500,6.726654541015625,168.51583238818012
1770952043524654600,6.736654541015625,168.64985938965168
1770952043534654500,6.746654541015625,169.07494092815114
1770952043544654600,6.756654541015625,168.45232761474267
1770952043554654500,6.766654541015625,169.42414089916377
1770952043564654600,6.776654541015625,169.9231198001852
1770952043574654500,6.786654541015625,169.19440080775874
1770952043584654600,6.796654541015625,169.29984253003835
1770952043594654500,6.806654541015625,170.2598227069306
1770952043604654600,6.816654541015625,171.96569821018562
1770952043614654500,6.826654541015625,173.40453673860623
1770952043624654600,6.836654541015625,175.05935968513577
1770952043634654500,6.846654541015625,176.6415840628529
1770952043644654600,6.856654541015625,178.22782802147015
1770952043654654500,6.866654541015625,180.9756358421527
1770952043664654600,6.876654541015625,183.7161695303218
1770952043674654500,6.886654541015625,185.00599712137057
1770952043684654600,6.896654541015625,185.68327458423883
1770952043694654500,6.906654541015625,186.8244416968869
1770952043704654600,6.916654541015625,187.15705432853687
1770952043714654500,6.926654541015625,187.31004271157286
1770952043724654600,6.936654541015625,187.65647864193045
1770952043734654500,6.946654541015625,187.02461339519974
1770952043744654600,6.956654541015625,185.9656396737328
1770952043754654500,6.966654541015625,185.1655399595514
1770952043764654600,6.976654541015625,183.9230192151353
1770952043774654500,6.986654541015625,181.80356502232326
1770952043784654600,6.996654541015625,179.78214637045934
1770952043794654500,7.006654541015625,177.9218473021262
1770952043804654600,7.016654541015625,175.33368315249126
1770952043814654500,7.026654541015625,174.3129464625976
1770952043824654600,7.036654541015625,172.78183540169238
1770952043834654500,7.046654541015625,171.03524022229453
1770952043844654600,7.056654541015625,170.19814483429138
1770952043854654500,7.066654541015625,168.9544501127981
1770952043864654600,7.076654541015625,169.16709690758316
1770952043874654500,7.086654541015625,168.97181782476187
1770952043884654600,7.096654541015625,168.9481944188892
1770952043894654500,7.106654541015625,168.46052148466836
1770952043904654600,7.116654541015625,168.1721585493051
1770952043914654500,7.126654541015625,168.2702356235101
1770952043924654600,7.136654541015625,168.5214564773176
1770952043934654500,7.146654541015625,169.4975524337953
1770952043944654600,7.156654541015625,169.46216026997263
1770952043954654500,7.166654541015625,169.24054189726365
1770952043964654600,7.176654541015625,169.90373384226896
1770952043974654500,7.186654541015625,170.23462183193345
1770952043984654600,7.196654541015625,170.92632300593306
1770952043994654500,7.206654541015625,171.7216334293443
1770952044004654600,7.216654541015625,171.94354539954156
1770952044014654500,7.226654541015625,171.61401066012647
1770952044024654600,7.236654541015625,171.22312251136498
1770952044034654500,7.246654541015625,172.06541426152785
1770952044044654600,7.256654541015625,172.14064153485796
1770952044054654500,7.266654541015625,172.56373808637335
1770952044064654600,7.276654541015625,173.1911890897422
1770952044074654500,7.286654541015625,173.09022231745888
1770952044084654600,7.296654541015625,173.49115081209158
1770952044094654500,7.306654541015625,174.410474319635
1770952044104654600,7.316654541015625,175.7551051788228
1770952044114654500,7.326654541015625,176.15951737062338
1770952044134654500,7.346654541015625,177.19754866080842
1770952044144654600,7.356654541015625,176.9131824951498
1770952044154654500,7.366654541015625,177.4020323525502
1770952044164654600,7.376654541015625,178.001524696414
1770952044174654500,7.386654541015625,178.05040374233707
1770952044184654600,7.396654541015625,178.36685923209134
1770952044194654500,7.406654541015625,178.69061019498082
1770952044204654600,7.416654541015625,179.22133754195966
1770952044214654500,7.426654541015625,179.3936264472556
1770952044224654600,7.436654541015625,179.55171234748693
1770952044234654500,7.446654541015625,180.0866541636525
1770952044244654600,7.456654541015625,179.77639107359153
1770952044254654500,7.466654541015625,180.06901023941606
1770952044264654600,7.476654541015625,180.8460787228961
1770952044274654500,7.486654541015625,181.28576764416928
1770952044284654600,7.496654541015625,181.822193946572
1770952044294654500,7.506654541015625,182.66422997633524
1770952044304654600,7.516654541015625,183.6636548150177
1770952044314654500,7.526654541015625,183.96823147271155
1770952044324654600,7.536654541015625,185.13946662621572
1770952044334654500,7.546654541015625,186.16917268610857
1770952044344654600,7.556654541015625,186.26097329536353
1770952044354654500,7.566654541015625,186.67954256770247
1770952044364654600,7.576654541015625,187.35923045691953
1770952044374654500,7.586654541015625,187.31285437520833
1770952044384654600,7.596654541015625,187.39309149363837
1770952044394654500,7.606654541015625,188.08045534061674
1770952044404654600,7.616654541015625,187.49311235110224
1770952044414654500,7.626654541015625,187.04003903693024
1770952044424654600,7.636654541015625,186.73926542013245
1770952044434654500,7.646654541015625,186.4014285251631
1770952044444654600,7.656654541015625,185.35093526301654
1770952044454654500,7.666654541015625,184.84093346948197
1770952044464654600,7.676654541015625,184.0725869844141
1770952044474654500,7.686654541015625,182.26384200333865
1770952044484654600,7.696654541015625,181.90992824993907
1770952044494654500,7.706654541015625,181.31421586923094
1770952044514654500,7.726654541015625,177.85711981116916
1770952044524654600,7.736654541015625,175.64258053621262
1770952044534654500,7.746654541015625,174.42610620772757
1770952044544654600,7.756654541015625,173.3594300713322
1770952044554654500,7.766654541015625,172.90653091153433
1770952044564654600,7.776654541015625,172.78082738872527
1770952044574654500,7.786654541015625,172.61522489275058
1770952044594654500,7.806654541015625,172.661393784992
1770952044604654600,7.816654541015625,174.14165540491265
1770952044614654500,7.826654541015625,174.27812859502174
1770952044624654600,7.836654541015625,174.66664272990724
1770952044634654500,7.846654541015625,175.58749485562413
1770952044644654600,7.856654541015625,175.25686962492813
1770952044654654500,7.866654541015625,175.0071169956106
1770952044664654600,7.876654541015625,175.73573976608708
1770952044674654500,7.886654541015625,175.63308173707142
1770952044684654600,7.896654541015625,175.3257010490667
1770952044694654500,7.906654541015625,175.1088022589305
1770952044704654600,7.916654541015625,175.1363812273762
1770952044714654500,7.926654541015625,174.41770563146463
1770952044724654600,7.936654541015625,173.87146356452786
1770952044734654500,7.946654541015625,173.22709586434146
1770952044744654600,7.956654541015625,172.5226701161053
1770952044754654500,7.966654541015625,172.48019717872734
1770952044764654600,7.976654541015625,172.70258653421095
1770952044774654500,7.986654541015625,173.3503095561962
1770952044784654600,7.996654541015625,173.92152701178819
1770952044794654500,8.006654541015624,174.65236486846132
1770952044804654600,8.016654541015624,175.89696560592813
1770952044814654500,8.026654541015626,176.53177087874263
1770952044824654600,8.036654541015626,177.6799971019718
1770952044834654500,8.046654541015625,178.54187691805967
1770952044844654600,8.056654541015625,178.40569805376677
1770952044854654500,8.066654541015625,178.05139558687276
1770952044864654600,8.076654541015625,177.37498858497227
1770952044874654500,8.086654541015625,177.16057891373373
1770952044884654600,8.096654541015624,176.34696124001303
1770952044894654500,8.106654541015626,175.71661311229943
1770952044904654600,8.116654541015626,174.70026749157478
1770952044914654500,8.126654541015625,174.5485298309927
1770952044924654600,8.136654541015625,175.04227009535478
1770952044934654500,8.146654541015625,175.33967175777255
1770952044944654600,8.156654541015625,175.49459891327393
1770952044954654500,8.166654541015625,174.91399351039232
1770952044964654600,8.176654541015624,174.9956944731989
1770952044974654500,8.186654541015624,175.10333922741444
1770952044984654600,8.196654541015626,175.3704129201429
1770952044994654500,8.206654541015626,174.5837357538772
