time,seconds_elapsed,relativeAltitude,pressure
1770952185707896600,148.919896484375,-3.8365859985351562,998.22216796875
1770952185747897300,148.9598974609375,-3.8867874145507812,998.22802734375
1770952185787875800,148.99987573242188,-3.8550796508789062,998.224365234375
1770952185827892000,149.03989208984376,-3.8603668212890625,998.224853515625
1770952185867897300,149.0798974609375,-3.8735733032226562,998.2265625
1770952185907886600,149.1198864746094,-3.8920745849609375,998.228515625
1770952185947891700,149.1598916015625,-3.9343490600585938,998.233642578125
1770952185987895000,149.19989501953125,-3.9158554077148438,998.2314453125
1770952186027895000,149.23989501953125,-3.8894271850585938,998.228271484375
1770952186067895000,149.27989501953124,-3.8867874145507812,998.22802734375
1770952186107876600,149.31987670898437,-3.84979248046875,998.2236328125
1770952186147895800,149.35989575195313,-3.8101654052734375,998.218994140625
1770952186187894800,149.39989477539064,-3.7705307006835938,998.214111328125
1770952186227896600,149.439896484375,-3.762603759765625,998.21337890625
1770952186267887000,149.47988720703125,-3.7573165893554688,998.212646484375
1770952186307892700,149.51989282226563,-3.7943115234375,998.217041015625
1770952186347895000,149.55989501953124,-3.7890243530273438,998.21630859375
1770952186387894800,149.59989477539062,-3.7863845825195312,998.216064453125
1770952186427896600,149.639896484375,-3.7441024780273438,998.211181640625
1770952186467887000,149.67988720703124,-3.6780471801757812,998.203125
1770952186507890400,149.71989038085937,-3.672760009765625,998.20263671875
1770952186547895300,149.75989526367186,-3.6067047119140625,998.19482421875
1770952186587894300,149.79989428710937,-3.5987777709960938,998.19384765625
1770952186627894800,149.83989477539063,-3.5565032958984375,998.18896484375
1770952186667895800,149.87989575195311,-3.572357177734375,998.190673828125
1770952186707897900,149.91989794921875,-3.55914306640625,998.189208984375
1770952186747894800,149.95989477539064,-3.5247955322265625,998.18505859375
1770952186787896000,149.99989599609376,-3.5749969482421875,998.19091796875
1770952186827889700,150.0398896484375,-3.5617904663085938,998.189453125
1770952186867891500,150.07989135742187,-3.527435302734375,998.185302734375
1770952186907895000,150.11989501953124,-3.4851608276367188,998.180419921875
1770952186947895300,150.15989526367187,-3.413818359375,998.171875
1770952186987894800,150.19989477539062,-3.39532470703125,998.169677734375
1770952187027878000,150.2398779296875,-3.3794708251953125,998.16796875
1770952187067895000,150.27989501953124,-3.3715438842773438,998.1669921875
1770952187107895300,150.31989526367187,-3.3847579956054688,998.16845703125
1770952187147896600,150.359896484375,-3.3794708251953125,998.167724609375
1770952187187886600,150.3998864746094,-3.4058914184570312,998.1708984375
1770952187227893800,150.43989379882814,-3.4375991821289062,998.1748046875
1770952187267895000,150.47989501953126,-3.4878005981445312,998.1806640625
1770952187307894800,150.5198947753906,-3.471954345703125,998.178955078125
1770952187347896300,150.55989624023437,-3.4613800048828125,998.177490234375
1770952187387884800,150.599884765625,-3.445526123046875,998.17578125
1770952187427892700,150.63989282226564,-3.3741836547851562,998.167236328125
1770952187467894800,150.67989477539064,-3.300201416015625,998.158447265625
1770952187507896000,150.71989599609375,-3.31341552734375,998.159912109375
1770952187547895800,150.75989575195314,-3.3794708251953125,998.16796875
1770952187587979500,150.7999794921875,-3.382110595703125,998.168212890625
1770952187627895000,150.83989501953124,-3.3741836547851562,998.167236328125
1770952187667894800,150.87989477539062,-3.363616943359375,998.166015625
1770952187707896300,150.91989624023438,-3.3556900024414062,998.1650390625
1770952187747886800,150.95988696289064,-3.3107681274414062,998.15966796875
1770952187787890700,150.999890625,-3.2552871704101562,998.153076171875
1770952187827890400,151.03989038085936,-3.2869949340820312,998.15673828125
1770952187867895000,151.07989501953125,-3.2737808227539062,998.1552734375
1770952187907896000,151.11989599609376,-3.3160552978515625,998.160400390625
1770952187947886800,151.15988696289062,-3.3028411865234375,998.15869140625
1770952187987891200,151.19989111328124,-3.26849365234375,998.15478515625
1770952188027895300,151.23989526367188,-3.2843475341796875,998.156494140625
1770952188067891000,151.27989086914062,-3.2975616455078125,998.157958984375
1770952188107885800,151.3198857421875,-3.2975616455078125,998.158203125
1770952188147892500,151.359892578125,-3.3292694091796875,998.161865234375
1770952188187894000,151.39989404296875,-3.2790679931640625,998.156005859375
1770952188227895000,151.43989501953126,-3.2843475341796875,998.156494140625
1770952188267896300,151.47989624023438,-3.2447128295898438,998.15185546875
1770952188307887000,151.51988720703125,-3.1971511840820312,998.14599609375
1770952188347895300,151.55989526367188,-3.1310958862304688,998.138427734375
1770952188387895000,151.59989501953126,-3.1126022338867188,998.135986328125
1770952188427895300,151.6398952636719,-3.091461181640625,998.133544921875
1770952188467896800,151.67989672851562,-3.086181640625,998.133056640625
1770952188507892200,151.71989233398438,-3.1020355224609375,998.134765625
1770952188547894800,151.75989477539062,-3.091461181640625,998.1337890625
1770952188587894800,151.7998947753906,-3.0571136474609375,998.129638671875
1770952188627895800,151.83989575195312,-3.0756072998046875,998.1318359375
1770952188667886300,151.87988623046874,-3.0148391723632812,998.12451171875
1770952188707891700,151.9198916015625,-3.0491867065429688,998.128662109375
1770952188747895000,151.95989501953125,-3.0148391723632812,998.12451171875
1770952188787895300,151.99989526367187,-2.996337890625,998.122314453125
1770952188827893500,152.0398935546875,-3.0359725952148438,998.127197265625
1770952188867876400,152.07987646484375,-3.0174789428710938,998.125
1770952188907894800,152.11989477539063,-2.9884109497070312,998.121337890625
1770952188947895000,152.15989501953126,-2.9619903564453125,998.1181640625
1770952188987894500,152.19989453125,-2.9725570678710938,998.11962890625
1770952189027892500,152.239892578125,-3.02276611328125,998.12548828125
1770952189067893500,152.2798935546875,-3.009552001953125,998.1240234375
1770952189107895300,152.31989526367187,-2.9936981201171875,998.1220703125
1770952189147876900,152.359876953125,-2.964630126953125,998.11865234375
1770952189187896000,152.39989599609376,-2.9250030517578125,998.11376953125
1770952189227886800,152.43988696289063,-2.9540634155273438,998.1171875
1770952189267892000,152.47989208984376,-2.8615875244140625,998.106201171875
1770952189307894800,152.5198947753906,-2.8615875244140625,998.1064453125
1770952189347895300,152.55989526367188,-2.8087387084960938,998.10009765625
1770952189387893500,152.5998935546875,-2.7770309448242188,998.09619140625
1770952189427892700,152.63989282226564,-2.7611770629882812,998.094482421875
1770952189467894800,152.67989477539064,-2.85101318359375,998.10498046875
1770952189507895000,152.71989501953124,-2.8404464721679688,998.103759765625
1770952189547896000,152.75989599609375,-2.8219528198242188,998.1015625
1770952189587886600,152.79988647460937,-2.7532501220703125,998.093505859375
1770952189627891200,152.83989111328125,-2.7162628173828125,998.089111328125
1770952189667894500,152.87989453125,-2.6924819946289062,998.086181640625
1770952189707894800,152.91989477539062,-2.618499755859375,998.07763671875
1770952189747896300,152.95989624023437,-2.5630111694335938,998.071044921875
1770952189787891000,152.99989086914061,-2.5788650512695312,998.07275390625
1770952189827891200,153.03989111328124,-2.5867919921875,998.07373046875
1770952189867895000,153.07989501953125,-2.618499755859375,998.07763671875
1770952189907896000,153.11989599609376,-2.636993408203125,998.079833984375
1770952189947899000,153.15989892578125,-2.668701171875,998.08349609375
1770952189987893500,153.1998935546875,-2.68719482421875,998.085693359375
1770952190027894800,153.23989477539064,-2.6713409423828125,998.083740234375
1770952190067895000,153.27989501953124,-2.6607742309570312,998.08251953125
1770952190107892000,153.31989208984376,-2.6449203491210938,998.080810546875
1770952190147885800,153.3598857421875,-2.623779296875,998.078125
1770952190188016400,153.40001635742186,-2.636993408203125,998.079833984375
1770952190227895000,153.43989501953126,-2.673980712890625,998.084228515625
1770952190267894500,153.47989453125,-2.6792678833007812,998.084716796875
1770952190307896600,153.519896484375,-2.6501998901367188,998.081298828125
1770952190347876400,153.55987646484374,-2.6105728149414062,998.07666015625
1770952190387894800,153.59989477539062,-2.5392303466796875,998.068115234375
1770952190427895600,153.6398955078125,-2.5154495239257812,998.065185546875
1770952190467895300,153.67989526367188,-2.5180892944335938,998.0654296875
1770952190507886800,153.71988696289063,-2.4731674194335938,998.060302734375
1770952190547892000,153.75989208984376,-2.4705276489257812,998.059814453125
1770952190587894500,153.79989453125,-2.5392303466796875,998.068115234375
1770952190627895000,153.83989501953124,-2.5524368286132812,998.06982421875
1770952190667895000,153.87989501953126,-2.5313034057617188,998.067138671875
1770952190707889200,153.91988916015626,-2.491668701171875,998.0625
1770952190747894800,153.95989477539064,-2.5048751831054688,998.064208984375
1770952190787895600,153.9998955078125,-2.47845458984375,998.060791015625
1770952190827891200,154.03989111328124,-2.528656005859375,998.06689453125
1770952190867896300,154.07989624023438,-2.5418701171875,998.068359375
1770952190907894800,154.11989477539063,-2.491668701171875,998.0625
1770952190947894800,154.15989477539063,-2.4890213012695312,998.06201171875
1770952190987894500,154.19989453125,-2.4969482421875,998.06298828125
1770952191027893500,154.2398935546875,-2.6158523559570312,998.0771484375
1770952191067885600,154.27988549804687,-2.555084228515625,998.070068359375
1770952191107892000,154.31989208984376,-2.5313034057617188,998.067138671875
1770952191147895300,154.3598952636719,-2.4969482421875,998.06298828125
1770952191187895000,154.39989501953124,-2.4705276489257812,998.059814453125
1770952191227896600,154.439896484375,-2.52337646484375,998.066162109375
1770952191267913700,154.47991381835936,-2.5048751831054688,998.06396484375
1770952191307895300,154.51989526367188,-2.4705276489257812,998.059814453125
1770952191347895000,154.55989501953124,-2.4863815307617188,998.061767578125
1770952191387894000,154.59989404296874,-2.52337646484375,998.066162109375
1770952191427886800,154.6398869628906,-2.5048751831054688,998.06396484375
1770952191467891700,154.6798916015625,-2.491668701171875,998.0625
1770952191507900400,154.719900390625,-2.4890213012695312,998.06201171875
1770952191547897900,154.75989794921875,-2.5180892944335938,998.0654296875
1770952191587899400,154.7998994140625,-2.4969482421875,998.063232421875
1770952191627891000,154.83989086914062,-2.4678878784179688,998.0595703125
1770952191667890200,154.87989013671876,-2.4203262329101562,998.053955078125
1770952191707894000,154.91989404296876,-2.4229660034179688,998.054443359375
1770952191747889700,154.9598896484375,-2.4705276489257812,998.059814453125
1770952191787881500,154.99988159179688,-2.4837417602539062,998.0615234375
1770952191827893200,155.0398933105469,-2.5180892944335938,998.065673828125
1770952191867878100,155.07987817382812,-2.4943084716796875,998.062744140625
1770952191907877400,155.11987744140626,-2.4546737670898438,998.05810546875
1770952191947885000,155.15988500976562,-2.4863815307617188,998.061767578125
1770952191987879400,155.19987939453125,-2.4599609375,998.05859375
1770952192027894300,155.23989428710937,-2.4441070556640625,998.056884765625
1770952192067890200,155.27989013671876,-2.4969482421875,998.06298828125
1770952192107891200,155.31989111328124,-2.4705276489257812,998.059814453125
1770952192147894000,155.35989404296876,-2.4335403442382812,998.0556640625
1770952192187878400,155.39987841796875,-2.4837417602539062,998.0615234375
1770952192227876900,155.439876953125,-2.4731674194335938,998.060302734375
1770952192267875600,155.47987548828124,-2.5418701171875,998.068359375
1770952192307875800,155.51987573242187,-2.5392303466796875,998.068115234375
1770952192347875800,155.5598757324219,-2.573577880859375,998.072021484375
1770952192387893200,155.59989331054686,-2.5894317626953125,998.07421875
1770952192427876900,155.639876953125,-2.5022354125976562,998.063720703125
1770952192467877000,155.67987719726563,-2.4810943603515625,998.061279296875
