time,seconds_elapsed,magneticBearing
1771038444595769000,42.62176904296875,256.03826316177197
1771038444605769000,42.63176904296875,272.4895529864349
1771038444615769000,42.64176904296875,284.00228001043115
1771038444625769000,42.65176904296875,293.4495712460647
1771038444635769000,42.66176904296875,302.77907999810816
1771038444645769000,42.67176904296875,309.3671282129684
1771038444655769000,42.68176904296875,314.1185964056796
1771038444665769000,42.69176904296875,319.8486103382349
1771038444675769000,42.70176904296875,324.1054098461976
1771038444685769000,42.71176904296875,327.2069986345304
1771038444695769000,42.72176904296875,330.73037204730485
1771038444705769000,42.73176904296875,333.3257455480043
1771038444715769000,42.74176904296875,335.58209493810614
1771038444725769000,42.75176904296875,337.7317466390184
1771038444735769000,42.76176904296875,339.941719324961
1771038444745769000,42.77176904296875,341.69737453541694
1771038444755769000,42.78176904296875,342.9889349105352
1771038444765769000,42.79176904296875,343.99800676192984
1771038444775769000,42.80176904296875,345.39600835842634
1771038444785769000,42.81176904296875,348.37597757840507
1771038444795769000,42.82176904296875,352.11686064422526
1771038444805769000,42.83176904296875,354.2355128511313
1771038444815769000,42.84176904296875,356.7706489384563
1771038444825769000,42.85176904296875,359.3578575161768
1771038444835769000,42.86176904296875,2.9545796304965597
1771038444845769000,42.87176904296875,4.382192234329044
1771038444855769000,42.88176904296875,9.256266529376976
1771038444865769000,42.89176904296875,15.099918487962931
1771038444875769000,42.90176904296875,18.7629258282325
1771038444885769000,42.91176904296875,23.164960169355826
1771038444895769000,42.92176904296875,26.690150076832612
1771038444905769000,42.93176904296875,31.377189215903368
1771038444915769000,42.94176904296875,38.15722704702424
1771038444925769000,42.95176904296875,51.47334892950826
1771038444935769000,42.96176904296875,60.90520656632905
1771038444945769000,42.97176904296875,71.66681886466039
1771038444955769000,42.98176904296875,89.31179549012681
1771038444965769000,42.99176904296875,106.41589953412267
1771038444975769000,43.00176904296875,117.25532806653266
1771038444985769000,43.01176904296875,127.7548673125389
1771038444995769000,43.02176904296875,136.50571567804127
1771038445005769000,43.03176904296875,141.70983732221157
1771038445015769000,43.04176904296875,145.65581184557203
1771038445025769000,43.05176904296875,148.67355123209958
1771038445035769000,43.06176904296875,150.8474737451235
1771038445045769000,43.07176904296875,152.71987269342372
1771038445055769000,43.08176904296875,154.4010592165036
1771038445065769000,43.09176904296875,155.9478845147053
1771038445075769000,43.10176904296875,155.8854839741707
1771038445085769000,43.11176904296875,155.9586245851881
1771038445095769000,43.12176904296875,156.78900299078552
1771038445105769000,43.13176904296875,157.45431405471106
1771038445115769000,43.14176904296875,157.57413833825674
1771038445125769000,43.15176904296875,157.16364170591268
1771038445135769000,43.16176904296875,157.3822361831791
1771038445145769000,43.17176904296875,157.19163754332175
1771038445155769000,43.18176904296875,157.15893864435003
1771038445165769000,43.19176904296875,157.3225347893553
1771038445175769000,43.20176904296875,156.5652800241926
1771038445185769000,43.21176904296875,156.37338648648674
1771038445195769000,43.22176904296875,155.90974342597158
1771038445205769000,43.23176904296875,155.59089858484
1771038445215769000,43.24176904296875,155.02637636823403
1771038445225769000,43.25176904296875,154.62064023653372
1771038445235769000,43.26176904296875,154.005295167455
1771038445245769000,43.27176904296875,153.1560146149777
1771038445255769000,43.28176904296875,152.96203382347528
1771038445265769000,43.29176904296875,152.39521218027102
1771038445275769000,43.30176904296875,152.02052613375702
1771038445285769000,43.31176904296875,151.76217596194772
1771038445295769000,43.32176904296875,151.4852506733175
1771038445305769000,43.33176904296875,150.9025820525135
1771038445315769000,43.34176904296875,150.78654690203098
1771038445325769000,43.35176904296875,150.2750922641322
1771038445335769000,43.36176904296875,150.292371779877
1771038445345769000,43.37176904296875,149.97633794381227
1771038445355769000,43.38176904296875,150.24374136173253
1771038445365769000,43.39176904296875,150.2323561112792
1771038445375769000,43.40176904296875,150.52235774070343
1771038445385769000,43.41176904296875,150.36058294168043
1771038445395769000,43.42176904296875,150.68256112195024
1771038445405769000,43.43176904296875,150.84308130396582
1771038445415769000,43.44176904296875,151.01035970294905
1771038445425769000,43.45176904296875,151.22019466976752
1771038445435769000,43.46176904296875,151.04942866800945
1771038445445769000,43.47176904296875,150.8240870599496
1771038445455769000,43.48176904296875,150.6237119395509
1771038445465769000,43.49176904296875,151.16739445779834
1771038445475769000,43.50176904296875,151.02488011061607
1771038445485769000,43.51176904296875,151.35330585379782
1771038445495769000,43.52176904296875,151.19412616748974
1771038445505769000,43.53176904296875,151.37694033180026
1771038445515769000,43.54176904296875,151.4617580736549
1771038445525769000,43.55176904296875,152.18476382651718
1771038445535769000,43.56176904296875,152.51122610044277
1771038445545769000,43.57176904296875,152.91327046328044
1771038445555769000,43.58176904296875,153.26409797976217
1771038445565769000,43.59176904296875,154.35078913787123
1771038445575769000,43.60176904296875,155.42200798614658
1771038445585769000,43.61176904296875,156.62821830673363
1771038445595769000,43.62176904296875,157.51679192316098
1771038445605769000,43.63176904296875,158.8649997915477
1771038445615769000,43.64176904296875,160.17320783981208
1771038445625769000,43.65176904296875,161.74218739277293
1771038445635769000,43.66176904296875,163.79126727660508
1771038445645769000,43.67176904296875,165.0353580288527
1771038445655769000,43.68176904296875,166.4428070605695
1771038445665769000,43.69176904296875,167.55626654942878
1771038445675769000,43.70176904296875,169.97950462986952
1771038445685769000,43.71176904296875,171.49180486903842
1771038445695769000,43.72176904296875,173.64820588633938
1771038445705769000,43.73176904296875,175.7443192210649
1771038445715769000,43.74176904296875,178.22770020626513
1771038445725769000,43.75176904296875,181.05440451251636
1771038445735769000,43.76176904296875,183.85200641450717
1771038445745769000,43.77176904296875,189.98677401539442
1771038445755769000,43.78176904296875,192.84770490887107
1771038445765769000,43.79176904296875,195.95415457919745
1771038445775769000,43.80176904296875,200.43282743316723
1771038445785769000,43.81176904296875,207.34987646351593
1771038445795769000,43.82176904296875,213.1421741676176
1771038445805769000,43.83176904296875,221.10629290211241
1771038445815769000,43.84176904296875,230.78555583501984
1771038445825769000,43.85176904296875,243.43494882292202
1771038445835769000,43.86176904296875,253.93359978054858
1771038445845769000,43.87176904296875,268.2313336540835
1771038445855769000,43.88176904296875,278.8446595396328
1771038445865769000,43.89176904296875,285.7602465712745
1771038445875769000,43.90176904296875,289.3845163710304
1771038445885769000,43.91176904296875,296.1535168342465
1771038445895769000,43.92176904296875,300.3174711083866
1771038445905769000,43.93176904296875,302.19026870614476
1771038445915769000,43.94176904296875,304.4542659371544
1771038445925769000,43.95176904296875,307.27724481419745
1771038445935769000,43.96176904296875,307.77568430595466
1771038445945769000,43.97176904296875,310.8027951689171
1771038445955769000,43.98176904296875,311.83661272012404
1771038445965769000,43.99176904296875,314.1109974393277
1771038445975769000,44.00176904296875,316.0753927235579
1771038445985769000,44.01176904296875,318.3606611504707
1771038445995769000,44.02176904296875,319.6199238509222
1771038446005769000,44.03176904296875,321.2375863716723
1771038446015769000,44.04176904296875,324.23204637154856
1771038446025769000,44.05176904296875,327.9170398260293
1771038446035769000,44.06176904296875,330.8276980836742
1771038446045769000,44.07176904296875,333.3605070465047
1771038446055769000,44.08176904296875,334.82409187856956
1771038446065769000,44.09176904296875,336.03751128220335
1771038446075769000,44.10176904296875,337.3335513786313
1771038446085769000,44.11176904296875,338.81865049973374
1771038446095769000,44.12176904296875,340.3809162069073
1771038446105769000,44.13176904296875,340.5065891209511
1771038446115769000,44.14176904296875,341.9859501464418
1771038446125769000,44.15176904296875,341.3863217500441
1771038446135769000,44.16176904296875,341.8405104057965
1771038446145769000,44.17176904296875,342.3967837078213
1771038446155769000,44.18176904296875,343.5909795379096
1771038446165769000,44.19176904296875,343.6168823047418
1771038446175769000,44.20176904296875,344.01291913209144
1771038446185769000,44.21176904296875,343.9071302469637
1771038446195769000,44.22176904296875,343.6853074784367
1771038446205769000,44.23176904296875,345.05244772312506
1771038446215769000,44.24176904296875,345.58212954617414
1771038446225769000,44.25176904296875,345.96375653207355
1771038446235769000,44.26176904296875,345.8716272364765
1771038446245769000,44.27176904296875,347.3591042797636
1771038446255769000,44.28176904296875,347.6578229602162
1771038446265769000,44.29176904296875,348.398488546032
1771038446275769000,44.30176904296875,350.14288610548545
1771038446285769000,44.31176904296875,351.0922612454554
1771038446295769000,44.32176904296875,353.11943957284444
1771038446305769000,44.33176904296875,353.5229763635505
1771038446315769000,44.34176904296875,354.6939426567843
1771038446325769000,44.35176904296875,353.99448049954606
1771038446335769000,44.36176904296875,354.30256911087014
1771038446345769000,44.37176904296875,353.8351583168518
1771038446355769000,44.38176904296875,352.4249725334634
1771038446365769000,44.39176904296875,350.8303049774109
1771038446375769000,44.40176904296875,348.6836576571106
1771038446385769000,44.41176904296875,347.5483623589745
1771038446395769000,44.42176904296875,347.0197799959866
1771038446405769000,44.43176904296875,347.5088149932034
1771038446415769000,44.44176904296875,348.4038400065657
1771038446425769000,44.45176904296875,349.08040934326885
1771038446435769000,44.46176904296875,349.97041107073085
1771038446445769000,44.47176904296875,350.93381738205755
1771038446455769000,44.48176904296875,352.5358478447634
1771038446465769000,44.49176904296875,353.77793050198983
1771038446475769000,44.50176904296875,354.45069546083704
1771038446485769000,44.51176904296875,354.79773197397196
1771038446495769000,44.52176904296875,355.11552640857667
1771038446505769000,44.53176904296875,356.4592663277342
1771038446515769000,44.54176904296875,356.1840463840414
1771038446525769000,44.55176904296875,356.46187308384106
1771038446535769000,44.56176904296875,356.4424312663033
1771038446545769000,44.57176904296875,356.4576388078063
1771038446555769000,44.58176904296875,356.71546638012467
1771038446565769000,44.59176904296875,356.8171010541983
1771038446575769000,44.60176904296875,356.4150036079579
1771038446585769000,44.61176904296875,354.3469355696971
1771038446595769000,44.62176904296875,353.8912624089462
1771038446605769000,44.63176904296875,353.3396900662297
1771038446615769000,44.64176904296875,352.7652548883867
1771038446625769000,44.65176904296875,352.1994309982866
1771038446635769000,44.66176904296875,351.4289557675627
1771038446645769000,44.67176904296875,350.8501134891668
1771038446655769000,44.68176904296875,350.26530452061314
1771038446665769000,44.69176904296875,350.51437000936517
1771038446675769000,44.70176904296875,350.457477811664
1771038446685769000,44.71176904296875,350.29185573283496
1771038446695769000,44.72176904296875,350.22445977372104
1771038446705769000,44.73176904296875,350.0794735382644
1771038446715769000,44.74176904296875,350.2314392575566
