time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1771038508559286300,106.58528637695312,-0.15221185982227325,-0.7631351947784424,0.624904990196228,0.06284929066896439,3.0422019958496094,-0.3161041736602783,-1.3881314992904663
1771038508578253300,106.60425341796875,-0.14037254452705383,-0.7573516964912415,0.634170651435852,0.06739119440317154,3.0619277954101562,-0.3026992380619049,-1.4063681364059448
1771038508597220000,106.62322021484376,-0.13347835838794708,-0.7506465315818787,0.6429048776626587,0.07339335978031158,3.0772485733032227,-0.29920437932014465,-1.4261760711669922
1771038508616187100,106.64218725585937,-0.12948477268218994,-0.7433744072914124,0.6512768864631653,0.08041493594646454,3.0901412963867188,-0.30181756615638733,-1.446740984916687
1771038508635154000,106.66115380859375,-0.12554121017456055,-0.7360525727272034,0.6594372391700745,0.08722680807113647,3.1026241779327393,-0.30453652143478394,-1.4670828580856323
1771038508654121000,106.68012084960938,-0.12114658206701279,-0.7305118441581726,0.6659513711929321,0.09046968817710876,3.1110270023345947,-0.3020676076412201,-1.4830515384674072
1771038508673088000,106.699087890625,-0.11671461910009384,-0.7281118035316467,0.6696904301643372,0.08800902217626572,3.1121792793273926,-0.291970819234848,-1.4915796518325806
1771038508692054800,106.7180546875,-0.11324137449264526,-0.727700412273407,0.6715826988220215,0.08127231150865555,3.106421947479248,-0.277522474527359,-1.4955424070358276
1771038508711021600,106.737021484375,-0.11130144447088242,-0.7273606061935425,0.6731380224227905,0.07378187775611877,3.097538709640503,-0.2643100619316101,-1.4992587566375732
1771038508729988600,106.75598852539062,-0.11152532696723938,-0.7252939939498901,0.6759693622589111,0.06764723360538483,3.0871448516845703,-0.2560199201107025,-1.5074350833892822
1771038508748955600,106.77495556640625,-0.11423100531101227,-0.7195315957069397,0.6820602416992188,0.06339876353740692,3.074819326400757,-0.2535780370235443,-1.525854229927063
1771038508767922400,106.79392236328125,-0.11965067684650421,-0.7078792452812195,0.6935726404190063,0.05956268683075905,3.0571224689483643,-0.2547655999660492,-1.5612051486968994
1771038508786889500,106.81288940429687,-0.12847638130187988,-0.6898201107978821,0.7105606198310852,0.052398718893527985,3.02738618850708,-0.2544530928134918,-1.6150400638580322
1771038508805856300,106.83185620117187,-0.14313103258609772,-0.6680633425712585,0.7291837930679321,0.03867639973759651,2.9787633419036865,-0.2502494156360626,-1.678753137588501
1771038508824823300,106.8508232421875,-0.16668735444545746,-0.6471054553985596,0.7437525987625122,0.01737578958272934,2.9071078300476074,-0.2439887821674347,-1.7384271621704102
1771038508843790000,106.8697900390625,0.1987423598766327,0.6283797025680542,-0.7520129084587097,0.010818513110280037,2.8143911361694336,-0.235675647854805,-1.7885277271270752
1771038508862757000,106.88875708007812,0.2341337352991104,0.6102950572967529,-0.7554011940956116,0.045719824731349945,2.7086939811706543,-0.21844077110290527,-1.8307197093963623
1771038508881724000,106.90772387695313,0.2625022232532501,0.594925045967102,-0.7551669478416443,0.08294325321912766,2.6133062839508057,-0.18817485868930817,-1.8581039905548096
1771038508900691000,106.92669091796876,0.2760074734687805,0.5919076800346375,-0.7485649585723877,0.11452373117208481,2.552589178085327,-0.15591591596603394,-1.8508552312850952
1771038508919658000,106.94565795898437,0.28114739060401917,0.5995864868164062,-0.7362381815910339,0.1393035352230072,2.5152781009674072,-0.13240975141525269,-1.8176144361495972
1771038508938624800,106.96462475585938,0.2909203767776489,0.6038945317268372,-0.7232530117034912,0.16607773303985596,2.46610426902771,-0.1113680899143219,-1.7893339395523071
1771038508957591800,106.983591796875,0.30401894450187683,0.606633722782135,-0.7087059020996094,0.19314245879650116,2.409695863723755,-0.09523778408765793,-1.762208342552185
1771038508976558600,107.00255859375,0.3103284239768982,0.6189290881156921,-0.691770613193512,0.20512543618679047,2.384605646133423,-0.10051223635673523,-1.721829891204834
1771038508995525600,107.02152563476562,0.3067910969257355,0.6391631960868835,-0.6766411662101746,0.19876211881637573,2.401447296142578,-0.1235116720199585,-1.6757146120071411
1771038509014492400,107.04049243164063,0.2943868339061737,0.6576369404792786,-0.6682276725769043,0.18526148796081543,2.4426543712615967,-0.1400631219148636,-1.637886881828308
1771038509033459500,107.05945947265624,0.2794201374053955,0.6694561839103699,-0.6665902733802795,0.17149406671524048,2.4872870445251465,-0.14600470662117004,-1.6161304712295532
1771038509052426200,107.07842626953125,0.2672308683395386,0.6781033873558044,-0.6674244403839111,0.15266969799995422,2.5338761806488037,-0.1593022644519806,-1.6049710512161255
1771038509071393300,107.09739331054688,0.2564384937286377,0.6862543225288391,-0.6694962978363037,0.12275608628988266,2.5934481620788574,-0.18871265649795532,-1.5992777347564697
1771038509090360000,107.11636010742187,0.24717484414577484,0.6907446980476379,-0.6742182970046997,0.08488836884498596,2.6606106758117676,-0.2289990931749344,-1.602973222732544
1771038509109327000,107.1353271484375,0.23982934653759003,0.6899921894073486,-0.6812143921852112,0.04836926609277725,2.7212250232696533,-0.26826727390289307,-1.6155539751052856
1771038509128294100,107.15429418945313,0.2427588254213333,0.6873288750648499,-0.6841066479682922,0.02540241926908493,2.7467565536499023,-0.30359676480293274,-1.6272753477096558
1771038509147261000,107.17326098632813,0.25443920493125916,0.6863605976104736,-0.6811749935150146,0.01305775623768568,2.7448596954345703,-0.33787697553634644,-1.6317559480667114
1771038509166227700,107.19222778320312,0.26437124609947205,0.687183141708374,-0.6766680479049683,0.0027555066626518965,2.7436821460723877,-0.36785396933555603,-1.630357265472412
1771038509185194800,107.21119482421875,-0.26673686504364014,-0.6904381513595581,0.6724050641059875,0.004248505923897028,2.75129771232605,-0.38336580991744995,-1.6210154294967651
1771038509204161800,107.23016186523438,-0.26298412680625916,-0.6976171135902405,0.6664570569992065,0.0021647054236382246,2.7582409381866455,-0.3788043260574341,-1.599485158920288
1771038509223128600,107.24912866210937,0.25704577565193176,0.7040590643882751,-0.6619673371315002,0.005247495602816343,2.7605092525482178,-0.36291778087615967,-1.5799384117126465
1771038509242095400,107.26809545898438,0.25391265749931335,0.7058321237564087,-0.6612009406089783,0.011943106539547443,2.7568111419677734,-0.34973177313804626,-1.574326753616333
1771038509261062400,107.2870625,0.25418025255203247,0.7045929431915283,-0.6622530221939087,0.01902957260608673,2.7458672523498535,-0.3394647538661957,-1.5775554180145264
1771038509280029400,107.30602954101562,0.2567245364189148,0.70354163646698,-0.6618043184280396,0.0337149016559124,2.7210631370544434,-0.3221507966518402,-1.5790034532546997
1771038509298996200,107.32499633789062,0.2623826563358307,0.7024097442626953,-0.6588108539581299,0.06118939071893692,2.673956871032715,-0.29211243987083435,-1.5768036842346191
1771038509317963300,107.34396337890625,0.27316197752952576,0.6992480754852295,-0.6539696455001831,0.09358634799718857,2.6116416454315186,-0.2626190781593323,-1.5755467414855957
1771038509336930000,107.36292993164062,0.2840524911880493,0.6962656378746033,-0.6486126184463501,0.11760116368532181,2.5607972145080566,-0.24545404314994812,-1.5736501216888428
1771038509355897000,107.38189697265625,0.2849462926387787,0.6957991123199463,-0.6457182168960571,0.13310594856739044,2.5378477573394775,-0.22656626999378204,-1.566991925239563
1771038509374864000,107.40086376953126,0.27477777004241943,0.6961426138877869,-0.6461462378501892,0.1495918482542038,2.5305325984954834,-0.19040097296237946,-1.5565540790557861
1771038509393831000,107.41983081054687,0.2635607421398163,0.6972379088401794,-0.6465369462966919,0.16243457794189453,2.5296192169189453,-0.15814758837223053,-1.5454256534576416
1771038509412797700,107.43879760742188,0.25896379351615906,0.7007090449333191,-0.6447824239730835,0.16186490654945374,2.538031816482544,-0.15479876101016998,-1.535986304283142
1771038509431764700,107.4577646484375,0.25572097301483154,0.7067795395851135,-0.6416184902191162,0.15295495092868805,2.5568976402282715,-0.16596001386642456,-1.5242756605148315
1771038509450731500,107.4767314453125,0.24692471325397491,0.7145567536354065,-0.6376796364784241,0.14765332639217377,2.5792124271392822,-0.16532447934150696,-1.5050677061080933
1771038509469698600,107.49569848632812,0.2328624278306961,0.7213770747184753,-0.6350254416465759,0.14877112209796906,2.5994248390197754,-0.14755114912986755,-1.4847203493118286
1771038509488665300,107.51466528320313,0.2130013406276703,0.7516055703163147,-0.6039568185806274,0.15797370672225952,2.619208335876465,-0.1297309845685959,-1.3885325193405151
1771038509507632400,107.53363232421874,0.20213910937309265,0.7562167048454285,-0.6038700342178345,0.15038985013961792,2.646333932876587,-0.12441077828407288,-1.3791927099227905
1771038509526599200,107.55259912109375,0.19500932097434998,0.7527374625205994,-0.6146856546401978,0.13236017525196075,2.6828603744506836,-0.13123823702335358,-1.4002453088760376
1771038509545566200,107.57156616210938,0.1874375194311142,0.7550230622291565,-0.6174076795578003,0.11668404936790466,2.717337131500244,-0.13940714299678802,-1.4009921550750732
1771038509564533000,107.59053295898437,0.18678034842014313,0.7501969337463379,-0.6245381236076355,0.11076895147562027,2.726163148880005,-0.14236564934253693,-1.4185439348220825
1771038509583499800,107.60949975585937,0.19325649738311768,0.741793155670166,-0.6321365833282471,0.11312905699014664,2.7120141983032227,-0.14418575167655945,-1.4430160522460938
1771038509602466800,107.628466796875,0.20080821216106415,0.7370069026947021,-0.6346946358680725,0.11687405407428741,2.6949822902679443,-0.14817704260349274,-1.4556046724319458
1771038509621433900,107.64743383789063,0.2045179158449173,0.7338783740997314,-0.6372547745704651,0.11619522422552109,2.6901304721832275,-0.15268316864967346,-1.4652167558670044
1771038509640400600,107.66640063476562,0.2043999880552292,0.7309449911117554,-0.6411911845207214,0.11319837719202042,2.694061756134033,-0.15425775945186615,-1.4753304719924927
1771038509659367700,107.68536767578125,0.20222841203212738,0.7289878129959106,-0.6446237564086914,0.11018489301204681,2.70111083984375,-0.15338927507400513,-1.4825189113616943
1771038509678334500,107.70433447265626,0.19830171763896942,0.727736234664917,-0.6474624276161194,0.10894419997930527,2.708205223083496,-0.14808879792690277,-1.4868422746658325
1771038509697301200,107.72330126953125,0.1946307271718979,0.7253183126449585,-0.6508371233940125,0.11154964566230774,2.7091128826141357,-0.13757069408893585,-1.4929227828979492
1771038509716268300,107.74226831054688,0.19019393622875214,0.7274847030639648,-0.6483579874038696,0.11926519870758057,2.7044851779937744,-0.12237851321697235,-1.4831126928329468
1771038509735235000,107.76123510742187,0.18812358379364014,0.7246884107589722,-0.6510960459709167,0.12453967332839966,2.699204444885254,-0.1107134073972702,-1.488836407661438
1771038509754202000,107.7802021484375,0.19114188849925995,0.7241504192352295,-0.6507714986801147,0.1247694194316864,2.6945250034332275,-0.11468946933746338,-1.4902583360671997
1771038509773169000,107.7991689453125,0.199679896235466,0.7274205684661865,-0.6455578804016113,0.11934071034193039,2.690995454788208,-0.13684657216072083,-1.4830992221832275
1771038509792136000,107.81813598632813,0.2104393094778061,0.7327816486358643,-0.6375555992126465,0.1107667088508606,2.6895365715026855,-0.16796088218688965,-1.4707475900650024
1771038509811102700,107.83710278320312,0.2183535248041153,0.739242434501648,-0.628766655921936,0.10244466364383698,2.6923303604125977,-0.19524288177490234,-1.4543782472610474
1771038509830069800,107.85606982421875,0.22315065562725067,0.7427969574928284,-0.6237314939498901,0.09703328460454941,2.6946558952331543,-0.2120514214038849,-1.4453390836715698
1771038509849036500,107.87503662109376,0.22525538504123688,0.7456781268119812,-0.6200673580169678,0.09349104017019272,2.697883129119873,-0.22180888056755066,-1.4375962018966675
1771038509868003600,107.89400366210937,0.22292909026145935,0.7495354413986206,-0.6169459223747253,0.08875253796577454,2.709442138671875,-0.2266099750995636,-1.4272871017456055
1771038509886970400,107.91297045898438,0.21586593985557556,0.753450870513916,-0.6158449649810791,0.08030375838279724,2.7331273555755615,-0.22835901379585266,-1.4179764986038208
1771038509905937400,107.9319375,0.20549707114696503,0.7565645575523376,-0.6166593432426453,0.07149991393089294,2.7615575790405273,-0.22464615106582642,-1.4111191034317017
1771038509924904200,107.950904296875,0.19505953788757324,0.7556324601173401,-0.6216808557510376,0.06696444004774094,2.7822184562683105,-0.21313562989234924,-1.4157522916793823
1771038509943871000,107.96987109375,0.18758386373519897,0.7508216500282288,-0.6296412348747253,0.06805197894573212,2.789243459701538,-0.19726425409317017,-1.430907964706421
1771038509962838000,107.98883813476563,0.18258781731128693,0.7407491207122803,-0.6423814296722412,0.07279127836227417,2.7862470149993896,-0.17792120575904846,-1.4608267545700073
1771038509981804800,108.0078046875,0.18033556640148163,0.7281897664070129,-0.6559547185897827,0.08331931382417679,2.7709531784057617,-0.15393686294555664,-1.4954296350479126
1771038510000771800,108.02677172851563,0.17962074279785156,0.7151788473129272,-0.6685001850128174,0.09676285088062286,2.749983787536621,-0.12789835035800934,-1.5287528038024902
1771038510019738600,108.04573852539062,0.17794175446033478,0.7047967910766602,-0.6780401468276978,0.10890256613492966,2.733424425125122,-0.10332869738340378,-1.55350661277771
1771038510038705700,108.06470556640625,0.17448870837688446,0.6972014904022217,-0.6852545142173767,0.11785604804754257,2.7247960567474365,-0.0818762481212616,-1.5708365440368652
1771038510057672400,108.08367236328125,0.1697525680065155,0.6903316378593445,-0.6918442249298096,0.12640364468097687,2.718994617462158,-0.059502989053726196,-1.585752010345459
1771038510076639500,108.10263940429688,0.1651063710451126,0.6814467906951904,-0.6993452906608582,0.1388753354549408,2.7077019214630127,-0.030783656984567642,-1.6035054922103882
1771038510095606300,108.12160620117187,0.1653469055891037,0.6696872711181641,-0.707351803779602,0.15437883138656616,2.685225486755371,-0.0030611504334956408,-1.626197338104248
1771038510114573000,108.14057299804688,0.17151841521263123,0.6554559469223022,-0.7159774303436279,0.1683308482170105,2.656449794769287,0.016197361052036285,-1.6549912691116333
1771038510133540000,108.1595400390625,0.1798241138458252,0.6404924392700195,-0.725031852722168,0.17821763455867767,2.630370616912842,0.028078654780983925,-1.687119960784912
1771038510152507000,108.1785068359375,0.18944324553012848,0.6276661157608032,-0.7319578528404236,0.18542973697185516,2.605950117111206,0.0336456298828125,-1.7146755456924438
1771038510171474000,108.19747387695313,0.20349366962909698,0.6192394495010376,-0.7343634366989136,0.18932285904884338,2.578824043273926,0.026043886318802834,-1.732959508895874
